date,TX_C_city_mean,TN_C_city_mean,RR_mm_city_mean,PP_hPa_city_mean,FG_ms_city_mean,NDVI_city,ERA5_tp_m,ERA5_u10_ms,ERA5_v10_ms,ERA5_t2m_max_C,ERA5_t2m_min_C,ERA5_t2m_max_C_anom,ERA5_t2m_min_C_anom,TX_C_city_mean_anom,TN_C_city_mean_anom,NDVI_city_anom
2012-10-18,20.155294117647063,7.910588235294119,0.0,1022.5565217391305,2.7214285714285715,,,,,,,,,3.4892320361074454,1.2642442632301867,
2012-10-19,21.84352941176471,6.202352941176471,0.0641025641025641,1021.2826086956524,1.7678571428571428,,,,,,,,,5.177467330225092,-0.44399103088746106,
2012-10-20,21.991764705882353,6.223529411764707,0.21794871794871795,1020.2608695652174,1.2059523809523809,,,,,,,,,5.3257026243427354,-0.4228145602992255,
2012-10-21,20.400000000000002,6.181176470588237,0.46153846153846156,1021.3956521739132,1.2595238095238097,,,,,,,,,3.7339379184603843,-0.46516750147569574,
2012-10-22,19.735294117647058,4.543529411764705,0.19230769230769232,1022.6739130434783,0.825,,,,,,,,,3.06923203610744,-2.102814560299227,
2012-10-23,17.289411764705886,4.909411764705882,0.41025641025641024,1023.2021739130436,1.2833333333333334,,,,,,,,,0.6233496831662677,-1.7369322073580502,
2012-10-24,12.69058823529412,5.838823529411766,0.2692307692307692,1020.5630434782611,1.1928571428571428,,,,,,,,,-3.9754738462454977,-0.8075204426521667,
2012-10-25,10.600000000000001,7.971951219512196,0.2948717948717949,1014.6891304347826,1.5595238095238095,,,,,,,,,-6.0660620815396165,1.3256072474482634,
2012-10-26,13.790588235294118,4.750588235294118,32.48717948717949,1009.4456521739132,2.197619047619048,,,,,,,,,-2.8754738462455,-1.8957557367698143,
2012-10-27,16.089411764705886,7.55764705882353,128.07692307692307,993.4434782608696,4.180952380952381,,,,,,,,,-0.5766503168337316,0.9113030867595979,
2012-10-28,11.331764705882353,1.722352941176471,97.93589743589743,1004.5826086956522,4.435714285714286,,,,,,,,,-5.334297375657265,-4.9239910308874615,
2012-10-29,3.6447058823529415,0.19058823529411764,25.884615384615383,1010.9239130434784,2.6940476190476192,,,,,,,,,-13.021356199186677,-6.455755736769815,
2012-10-30,6.803529411764707,-0.7658823529411766,0.0,1011.9347826086956,3.0250000000000004,,,,,,,,,-9.862532669774911,-7.412226325005109,
2012-10-31,9.591764705882353,-0.695294117647059,1.705128205128205,1013.3239130434785,2.9583333333333335,,,,,,,,,-7.074297375657265,-7.341638089710991,
2012-11-01,10.627058823529412,2.2682352941176473,49.46153846153846,1001.1521739130436,3.8833333333333333,,,,,,,,,-6.039003258010206,-4.378108677946285,
2012-11-02,12.94235294117647,5.46,15.564102564102564,1007.8086956521738,2.1488095238095237,,,,,,,,,-3.723709140363148,-1.1863439720639324,
2012-11-03,13.611764705882353,1.2647058823529411,0.01282051282051282,1013.8108695652174,2.7595238095238095,,,,,,,,,-3.0542973756572653,-5.381638089710991,
2012-11-04,18.655294117647063,7.331764705882353,16.666666666666668,1010.0173913043479,3.5035714285714286,,,,,,,,,1.9892320361074454,0.6854207338184208,
2012-11-05,16.17529411764706,7.770588235294118,80.41025641025641,1002.4282608695653,4.551190476190476,,,,,,,,,-0.4907679638925586,1.1242442632301852,
2012-11-06,11.845882352941176,2.9,1.1923076923076923,1015.2021739130433,2.6833333333333336,,,,,,,,,-4.820179728598442,-3.7463439720639324,
2012-11-07,10.142352941176473,0.523529411764706,0.10256410256410256,1023.7847826086958,3.325,,,,,,,,,-6.523709140363145,-6.1228145602992265,
2012-11-08,13.894117647058824,3.771764705882353,0.15384615384615385,1023.3543478260868,2.53452380952381,,,,,,,,,-2.771944434480794,-2.874579266181579,
2012-11-09,12.225882352941179,3.6705882352941175,0.6923076923076923,1019.7782608695653,2.1845238095238098,,,,,,,,,-4.440179728598439,-2.975755736769815,
2012-11-10,8.089411764705883,-0.26470588235294124,0.01282051282051282,1020.8891304347825,2.8023809523809526,,,,,,,,,-8.576650316833735,-6.9110498544168735,
2012-11-11,12.927058823529414,4.049411764705883,1.5897435897435896,1018.5978260869567,3.0785714285714287,,,,,,,,,-3.7390032580102037,-2.5969322073580496,
2012-11-12,12.549411764705885,5.7835294117647065,22.82051282051282,1023.6739130434784,1.4166666666666667,,,,,,,,,-4.1166503168337325,-0.8628145602992259,
2012-11-13,11.697647058823529,7.252941176470588,8.397435897435898,1029.9521739130435,2.142857142857143,,,,,,,,,-4.968415022716089,0.6065972044066559,
2012-11-14,9.394117647058824,0.31058823529411766,0.038461538461538464,1032.5065217391304,1.6011904761904763,,,,,,,,,-7.271944434480794,-6.335755736769815,
2012-11-15,8.381176470588237,1.0376470588235294,0.0,1028.5804347826088,1.3321428571428573,,,,,,,,,-8.284885610951381,-5.6086969132404025,
2012-11-16,8.718823529411765,1.8741176470588237,0.0,1025.7978260869565,1.4083333333333334,,,,,,,,,-7.947238552127853,-4.772226325005109,
2012-11-17,9.23764705882353,1.7447058823529413,0.19230769230769232,1021.1521739130433,2.067857142857143,,,,,,,,,-7.428415022716088,-4.901638089710991,
2012-11-18,9.72235294117647,3.3482352941176474,1.7179487179487178,1018.3739130434782,2.0833333333333335,,,,,,,,,-6.943709140363147,-3.298108677946285,
2012-11-19,10.521176470588236,4.632941176470589,0.08974358974358974,1020.7782608695653,1.430952380952381,,,,,,,,,-6.144885610951382,-2.0134027955933433,
2012-11-20,9.048235294117646,0.20588235294117652,0.07692307692307693,1023.4391304347827,1.2464285714285714,,,,,,,,,-7.617826787421972,-6.440461619122756,
2012-11-21,9.130588235294118,3.0317647058823534,1.4615384615384615,1023.8478260869565,1.4511904761904764,,,,,,,,,-7.5354738462455,-3.614579266181579,
2012-11-22,8.135294117647058,4.2176470588235295,2.551282051282051,1025.9956521739132,0.9583333333333335,,,,,,,,,-8.53076796389256,-2.428696913240403,
2012-11-23,8.01294117647059,5.887058823529413,5.0,1024.8413043478263,0.8821428571428571,,,,,,,,,-8.653120905069027,-0.7592851485345191,
2012-11-24,10.329411764705883,6.016470588235294,0.038461538461538464,1024.7934782608695,1.1428571428571428,,,,,,,,,-6.336650316833735,-0.6298733838286381,
2012-11-25,8.964705882352941,3.429411764705883,0.0641025641025641,1022.3826086956522,1.7321428571428574,,,,,,,,,-7.701356199186677,-3.2169322073580493,
2012-11-26,9.669411764705883,4.298823529411765,1.0512820512820513,1017.7760869565217,2.391666666666667,,,,,,,,,-6.996650316833735,-2.3475204426521676,
2012-11-27,14.371764705882352,6.391764705882353,0.358974358974359,1010.6391304347826,3.5297619047619047,,,,,,,,,-2.2942973756572655,-0.25457926618157956,
2012-11-28,14.0,6.649411764705883,19.78205128205128,1003.9652173913043,3.2142857142857144,,,,,,,,,-2.666062081539618,0.003067792641950895,
2012-11-29,14.857647058823531,7.204705882352942,21.82051282051282,994.8978260869565,3.7130952380952387,,,,,,,,,-1.808415022716087,0.55836191028901,
2012-11-30,8.311764705882354,3.3552941176470594,7.961538461538462,1004.476086956522,3.201190476190475,,,,,,,,,-8.354297375657264,-3.291049854416873,
2012-12-01,6.214117647058824,0.09058823529411764,4.230769230769231,1013.9086956521742,1.9142857142857141,,,,,,,,,-10.451944434480794,-6.5557557367698145,
2012-12-02,3.0282352941176476,-0.5058823529411764,58.48717948717949,1011.5760869565217,2.311904761904762,,,,,,,,,-13.63782678742197,-7.152226325005109,
2012-12-03,3.0282352941176467,-0.09294117647058822,3.923076923076923,1009.3521739130435,4.988095238095238,,,,,,,,,-13.637826787421972,-6.73928514853452,
2012-12-04,2.627058823529412,-3.835294117647059,54.73076923076923,1006.3413043478262,2.4190476190476193,,,,,,,,,-14.039003258010206,-10.48163808971099,
2012-12-05,2.7411764705882353,-1.1541176470588237,1.358974358974359,1002.9978260869566,1.6178571428571429,,,,,,,,,-13.924885610951382,-7.800461619122756,
2012-12-06,0.8047058823529413,-4.996470588235295,3.4743589743589745,1011.4913043478263,1.5178571428571428,,,,,,,,,-15.861356199186677,-11.642814560299227,
2012-12-07,-0.1952941176470589,-6.418823529411767,0.4125,1015.6673913043478,2.3452380952380953,,,,,,,,,-16.861356199186677,-13.065167501475699,
2012-12-08,-2.4505882352941177,-6.705882352941177,6.225,1015.1260869565216,4.871428571428571,,,,,,,,,-19.116650316833734,-13.352226325005109,
2012-12-09,-1.0670588235294118,-6.194117647058824,0.15,1016.3565217391305,4.7285714285714295,,,,,,,,,-17.73312090506903,-12.840461619122756,
2012-12-10,-0.6882352941176471,-9.263529411764708,1.475,1011.3195652173914,1.779761904761905,,,,,,,,,-17.354297375657264,-15.90987338382864,
2012-12-11,-1.1764705882352942,-6.935294117647059,1.975,1014.291304347826,2.4738095238095243,,,,,,,,,-17.84253266977491,-13.581638089710992,
2012-12-12,-1.6741176470588237,-5.2823529411764705,0.9875,1019.8652173913044,4.745238095238096,,,,,,,,,-18.340179728598443,-11.928696913240403,
2012-12-13,-1.0894117647058825,-10.321176470588235,0.0,1023.5891304347825,2.7404761904761905,,,,,,,,,-17.7554738462455,-16.967520442652166,
2012-12-14,1.1070588235294117,-5.6776470588235295,0.5875,1021.158695652174,3.9392857142857145,,,,,,,,,-15.559003258010206,-12.323991030887463,
2012-12-15,3.6788235294117646,-0.7670588235294118,118.0,1014.0652173913044,3.8416666666666672,,,,,,,,,-12.987238552127852,-7.413402795593344,
2012-12-16,3.4705882352941178,0.38941176470588235,14.525,1014.9282608695652,1.5392857142857144,,,,,,,,,-13.1954738462455,-6.25693220735805,
2012-12-17,3.0364705882352943,0.40470588235294125,24.8875,1013.8065217391304,1.904761904761905,,,,,,,,,-13.629591493304323,-6.241638089710991,
2012-12-18,3.4235294117647057,0.54,17.6375,1014.3739130434784,1.7345238095238098,,,,,,,,,-13.242532669774912,-6.106343972063932,
2012-12-19,4.531764705882353,0.7847058823529413,3.3375,1019.9717391304349,2.2785714285714285,,,,,,,,,-12.134297375657265,-5.861638089710991,
2012-12-20,2.9694117647058826,-2.191764705882353,0.0,1020.9782608695652,1.4273809523809524,,,,,,,,,-13.696650316833736,-8.838108677946286,
2012-12-21,-0.6494117647058824,-5.381176470588235,0.0125,1017.65,1.117857142857143,,,,,,,,,-17.3154738462455,-12.027520442652168,
2012-12-22,-1.4411764705882355,-4.525882352941177,0.1125,1023.1065217391305,1.2523809523809524,,,,,,,,,-18.107238552127853,-11.17222632500511,
2012-12-23,-0.6988235294117647,-3.0094117647058827,36.25,1020.7978260869567,2.501190476190476,,,,,,,,,-17.364885610951383,-9.655755736769816,
2012-12-24,4.1776470588235295,-1.5729411764705885,0.2375,1018.8282608695652,1.7880952380952384,,,,,,,,,-12.488415022716088,-8.21928514853452,
2012-12-25,6.844705882352942,-1.0588235294117647,0.0,1014.9978260869566,2.760714285714286,,,,,,,,,-9.821356199186676,-7.705167501475697,
2012-12-26,7.481176470588235,2.445882352941177,75.2,1015.8260869565219,1.9392857142857143,,,,,,,,,-9.184885610951383,-4.2004616191227555,
2012-12-27,8.603529411764706,1.4541176470588237,2.6375,1016.2260869565216,3.4309523809523816,,,,,,,,,-8.062532669774912,-5.192226325005109,
2012-12-28,6.610588235294118,1.4435294117647062,2.1375,1020.945652173913,3.173809523809524,,,,,,,,,-10.0554738462455,-5.202814560299226,
2012-12-29,3.7435294117647064,-5.511764705882353,0.0,1031.8369565217392,1.775,,,,,,,,,-12.922532669774911,-12.158108677946284,
2012-12-30,2.164705882352941,-5.442352941176471,0.0,1027.6239130434783,1.670238095238095,,,,,,,,,-14.501356199186677,-12.088696913240403,
2012-12-31,3.9858823529411764,-5.316470588235294,0.0,1027.263043478261,1.7464285714285712,,,,,,,,,-12.680179728598441,-11.962814560299226,
2013-01-01,-0.32941176470588246,-4.0858823529411765,0.0,1019.9086956521738,2.4333333333333336,,,,,,,,,-16.9954738462455,-10.732226325005108,
2013-01-02,-0.08705882352941179,-4.2047058823529415,0.125,1024.621739130435,1.3571428571428572,,,,,,,,,-16.75312090506903,-10.851049854416875,
2013-01-03,5.054117647058824,-3.5835294117647063,0.5125,1031.7847826086957,2.580952380952381,,,,,,,,,-11.611944434480794,-10.22987338382864,
2013-01-04,9.63294117647059,2.6576470588235295,15.275,1024.4478260869564,4.9750000000000005,,,,,,,,,-7.033120905069028,-3.988696913240403,
2013-01-05,9.191764705882354,3.754117647058824,5.0,1017.9630434782609,4.951190476190477,,,,,,,,,-7.4742973756572635,-2.8922263250051086,
2013-01-06,4.43764705882353,-1.0,38.9625,1020.3760869565218,2.8940476190476194,,,,,,,,,-12.228415022716089,-7.646343972063932,
2013-01-07,3.1082352941176477,-3.337647058823529,0.05,1025.1804347826087,2.697619047619048,,,,,,,,,-13.55782678742197,-9.983991030887461,
2013-01-08,-0.9882352941176471,-7.360000000000001,20.025,1028.2500000000002,1.6071428571428574,,,,,,,,,-17.654297375657265,-14.006343972063934,
2013-01-09,0.19176470588235295,-3.3011764705882354,0.6625,1023.0217391304348,2.1750000000000003,,,,,,,,,-16.474297375657265,-9.947520442652168,
2013-01-10,0.7764705882352941,-3.6952941176470593,3.4125,1013.2108695652175,1.745238095238096,,,,,,,,,-15.889591493304323,-10.341638089710992,
2013-01-11,3.7800000000000002,-1.588235294117647,1.625,1010.8999999999999,3.017857142857143,,,,,,,,,-12.886062081539617,-8.23457926618158,
2013-01-12,0.37176470588235294,-6.35764705882353,0.8375,1018.8456521739132,2.1976190476190474,,,,,,,,,-16.294297375657266,-13.003991030887462,
2013-01-13,-0.8047058823529413,-4.648235294117647,37.1375,1019.8130434782609,2.6738095238095245,,,,,,,,,-17.47076796389256,-11.294579266181579,
2013-01-14,2.0035294117647062,-3.0329411764705885,104.3125,1015.3717391304348,3.3595238095238096,,,,,,,,,-14.662532669774912,-9.679285148534522,
2013-01-15,3.131764705882353,-0.09647058823529413,67.6875,1011.7021739130436,1.630952380952381,,,,,,,,,-13.534297375657264,-6.742814560299227,
2013-01-16,2.8729411764705883,0.2152941176470588,29.8625,1003.4478260869565,2.4321428571428574,,,,,,,,,-13.79312090506903,-6.431049854416874,
2013-01-17,1.9,-0.34941176470588237,33.975,1003.6217391304349,2.9845238095238096,,,,,,,,,-14.766062081539618,-6.995755736769815,
2013-01-18,0.8988235294117648,-2.629411764705883,40.275,1002.2543478260869,4.357142857142858,,,,,,,,,-15.767238552127854,-9.275755736769815,
2013-01-19,-1.1623529411764708,-4.598823529411765,11.6375,1002.0,2.3833333333333337,,,,,,,,,-17.82841502271609,-11.245167501475699,
2013-01-20,2.712941176470588,-3.507058823529412,11.55,1000.9804347826088,2.579761904761905,,,,,,,,,-13.95312090506903,-10.153402795593344,
2013-01-21,6.685882352941176,1.0058823529411764,36.7375,997.4478260869565,2.2642857142857147,,,,,,,,,-9.980179728598442,-5.640461619122756,
2013-01-22,4.4941176470588236,-0.7058823529411765,17.85,1001.754347826087,4.084523809523809,,,,,,,,,-12.171944434480794,-7.352226325005109,
2013-01-23,1.183529411764706,-2.3458823529411768,10.825,1009.4021739130435,2.1083333333333334,,,,,,,,,-15.482532669774912,-8.99222632500511,
2013-01-24,1.1588235294117648,-1.7905882352941176,1.275,1008.5608695652173,3.452380952380953,,,,,,,,,-15.507238552127854,-8.43693220735805,
2013-01-25,-0.06117647058823537,-4.2435294117647056,0.0,1012.2130434782609,4.678571428571429,,,,,,,,,-16.727238552127854,-10.889873383828638,
2013-01-26,-0.8870588235294118,-5.947058823529412,0.0,1016.4413043478262,2.1488095238095237,,,,,,,,,-17.55312090506903,-12.593402795593345,
2013-01-27,-0.7929411764705883,-9.228235294117647,14.8375,1016.7065217391306,1.8250000000000002,,,,,,,,,-17.459003258010206,-15.87457926618158,
2013-01-28,0.27176470588235296,-2.6129411764705885,9.075,1016.8913043478262,1.5238095238095242,,,,,,,,,-16.394297375657263,-9.25928514853452,
2013-01-29,3.023529411764706,-5.136470588235294,12.5125,1020.2304347826088,2.4523809523809526,,,,,,,,,-13.642532669774912,-11.782814560299226,
2013-01-30,6.914117647058824,1.263529411764706,35.675,1015.0021739130436,2.2285714285714286,,,,,,,,,-9.751944434480794,-5.382814560299226,
2013-01-31,10.355294117647059,2.744705882352941,0.0,1014.3673913043477,4.489285714285715,,,,,,,,,-6.310767963892559,-3.9016380897109912,
2013-02-01,9.887058823529413,2.0000000000000004,10.0125,1009.1195652173915,3.647619047619048,,,,,,,,,-6.779003258010205,-4.6463439720639315,
2013-02-02,7.867058823529412,3.885882352941177,167.7,994.6282608695652,4.053571428571429,,,,,,,,,-8.799003258010206,-2.7604616191227556,
2013-02-03,4.7694117647058825,-0.16117647058823534,23.325,1008.2173913043479,5.151190476190476,,,,,,,,,-11.896650316833735,-6.807520442652168,
2013-02-04,3.0764705882352943,-3.2564705882352944,8.825,1014.6282608695651,2.9642857142857144,,,,,,,,,-13.589591493304324,-9.902814560299227,
2013-02-05,6.405882352941177,0.4823529411764706,14.025,1009.5652173913044,2.692857142857143,,,,,,,,,-10.260179728598441,-6.163991030887462,
2013-02-06,5.7964705882352945,0.9047058823529412,80.35,1000.0717391304348,2.205952380952381,,,,,,,,,-10.869591493304323,-5.741638089710991,
2013-02-07,3.488235294117647,-0.14941176470588238,2.975,1002.4239130434783,3.9773809523809525,,,,,,,,,-13.17782678742197,-6.795755736769815,
2013-02-08,3.3752941176470594,-2.8058823529411763,0.0625,1009.6652173913045,3.0630952380952383,,,,,,,,,-13.29076796389256,-9.452226325005109,
2013-02-09,0.20235294117647062,-4.062352941176472,13.0125,1013.5586956521742,2.1047619047619044,,,,,,,,,-16.463709140363147,-10.708696913240404,
2013-02-10,-0.8376470588235294,-3.0058823529411764,32.45,1012.8586956521739,2.436904761904762,,,,,,,,,-17.503709140363146,-9.65222632500511,
2013-02-11,-0.10823529411764703,-6.789411764705883,2.1125,1013.9565217391304,2.729761904761905,,,,,,,,,-16.774297375657266,-13.435755736769815,
2013-02-12,1.923529411764706,-4.978823529411764,29.9,1010.7391304347826,3.661904761904762,,,,,,,,,-14.742532669774912,-11.625167501475698,
2013-02-13,5.003529411764707,0.4870588235294118,20.675,1015.4586956521739,3.576190476190477,,,,,,,,,-11.662532669774912,-6.15928514853452,
2013-02-14,3.4,0.6270588235294118,18.8,1019.941304347826,2.1416666666666666,,,,,,,,,-13.266062081539618,-6.019285148534521,
2013-02-15,5.6505882352941175,0.92,1.35,1019.0956521739131,1.0059523809523812,,,,,,,,,-11.0154738462455,-5.726343972063932,
2013-02-16,6.050588235294117,0.4411764705882354,0.225,1021.9739130434782,2.3845238095238095,,,,,,,,,-10.6154738462455,-6.205167501475697,
2013-02-17,3.087058823529412,-1.2305882352941178,0.0,1022.8934782608695,1.547619047619048,,,,,,,,,-13.579003258010205,-7.87693220735805,
2013-02-18,3.1058823529411765,-1.235294117647059,0.025,1021.5282608695653,1.3904761904761904,,,,,,,,,-13.560179728598442,-7.881638089710991,
2013-02-19,4.4270588235294115,-2.5588235294117645,8.5875,1015.508695652174,2.271428571428572,,,,,,,,,-12.239003258010207,-9.205167501475696,
2013-02-20,4.075294117647059,-0.8576470588235294,0.1,1015.9369565217391,3.3726190476190476,,,,,,,,,-12.59076796389256,-7.5039910308874616,
2013-02-21,1.5988235294117648,-5.265882352941177,9.2375,1018.3456521739131,2.2642857142857147,,,,,,,,,-15.067238552127852,-11.91222632500511,
2013-02-22,-0.04705882352941174,-2.7376470588235295,45.425,1010.2173913043479,2.8,,,,,,,,,-16.71312090506903,-9.383991030887461,
2013-02-23,4.418823529411765,-0.7658823529411766,87.6375,1008.0956521739131,2.8416666666666663,,,,,,,,,-12.247238552127854,-7.412226325005109,
2013-02-24,7.642352941176471,2.8776470588235297,51.175,1010.8739130434782,3.9952380952380957,,,,,,,,,-9.023709140363147,-3.7686969132404027,
2013-02-25,9.283529411764707,4.190588235294118,25.2875,1018.4586956521739,2.520238095238095,,,,,,,,,-7.3825326697749105,-2.455755736769814,
2013-02-26,10.01529411764706,4.6917647058823535,19.225,1020.6456521739129,2.1833333333333336,,,,,,,,,-6.650767963892559,-1.9545792661815788,
2013-02-27,7.498823529411764,2.8823529411764706,8.6,1024.3434782608697,2.3500000000000005,,,,,,,,,-9.167238552127854,-3.763991030887462,
2013-02-28,9.340000000000002,1.0764705882352943,0.0,1026.067391304348,1.4488095238095238,,,,,,,,,-7.326062081539616,-5.569873383828638,
2013-03-01,5.267058823529412,-0.8023529411764705,0.2125,1019.7021739130436,3.092857142857143,,,,,,,,,-11.399003258010206,-7.448696913240402,
2013-03-02,7.429411764705883,-0.251764705882353,0.0625,1021.408695652174,2.721428571428571,,,,,,,,,-9.236650316833735,-6.8981086779462855,
2013-03-03,8.74,-3.4200000000000004,0.0,1019.6543478260871,3.0309523809523813,,,,,,,,,-7.926062081539618,-10.066343972063933,
2013-03-04,8.58235294117647,-2.304705882352941,0.0,1025.117391304348,1.8166666666666662,,,,,,,,,-8.083709140363148,-8.951049854416873,
2013-03-05,11.071764705882352,-3.671764705882353,0.0,1025.4043478260871,2.9142857142857146,,,,,,,,,-5.594297375657266,-10.318108677946285,
2013-03-06,12.951764705882354,1.0929411764705883,0.4,1015.0673913043478,3.282142857142857,,,,,,,,,-3.7142973756572637,-5.553402795593344,
2013-03-07,14.091764705882355,7.238823529411764,2.4875,1006.7021739130436,3.423809523809523,,,,,,,,,-2.574297375657263,0.5924795573478319,
2013-03-08,16.421176470588236,5.944705882352941,15.325,1003.7173913043479,2.3976190476190475,,,,,,,,,-0.24488561095138195,-0.7016380897109915,
2013-03-09,13.547058823529412,6.489411764705882,32.9625,1002.4456521739132,1.461904761904762,,,,,,,,,-3.1190032580102063,-0.15693220735805014,
2013-03-10,12.154117647058825,7.436470588235296,22.4,999.9891304347826,1.4130952380952382,,,,,,,,,-4.511944434480792,0.7901266161713636,
2013-03-11,13.952941176470588,4.047058823529412,0.4,999.7369565217393,2.0630952380952383,,,,,,,,,-2.7131209050690295,-2.5992851485345208,
2013-03-12,12.251764705882355,0.983529411764706,28.8125,1000.1282608695652,1.6107142857142855,,,,,,,,,-4.414297375657263,-5.662814560299227,
2013-03-13,10.985882352941175,4.98,48.3625,998.1217391304349,1.8059523809523808,,,,,,,,,-5.680179728598443,-1.666343972063932,
2013-03-14,7.831764705882353,-1.928235294117647,106.6375,995.2695652173913,6.934523809523809,,,,,,,,,-8.834297375657265,-8.57457926618158,
2013-03-15,0.03529411764705878,-4.3364705882352945,14.5,1003.3369565217391,6.851190476190477,,,,,,,,,-16.63076796389256,-10.982814560299227,
2013-03-16,1.251764705882353,-5.149411764705883,0.0375,1019.491304347826,2.9095238095238094,,,,,,,,,-15.414297375657265,-11.795755736769816,
2013-03-17,1.9929411764705882,-9.068235294117647,0.0,1020.208695652174,3.1964285714285716,,,,,,,,,-14.67312090506903,-15.71457926618158,
2013-03-18,3.915294117647059,-2.16,100.3,1005.491304347826,4.708333333333333,,,,,,,,,-12.750767963892558,-8.806343972063932,
2013-03-19,10.391764705882354,2.4223529411764706,12.7625,999.2304347826087,3.8678571428571433,,,,,,,,,-6.274297375657264,-4.223991030887461,
2013-03-20,14.410588235294119,-0.07176470588235304,25.0875,1007.695652173913,2.2964285714285717,,,,,,,,,-2.255473846245499,-6.718108677946286,
2013-03-21,10.205882352941178,4.62235294117647,88.5625,1008.4434782608696,5.309523809523809,,,,,,,,,-6.46017972859844,-2.023991030887462,
2013-03-22,6.104705882352941,0.15764705882352945,1.0375,1012.3195652173915,6.715853658536586,,,,,,,,,-10.561356199186676,-6.488696913240403,
2013-03-23,2.754117647058824,-3.4976470588235293,1.4,1018.658695652174,2.257317073170732,,,,,,,,,-13.911944434480795,-10.143991030887461,
2013-03-24,0.8200000000000001,-5.974117647058824,1.025,1021.2195652173914,3.7353658536585366,,,,,,,,,-15.846062081539618,-12.620461619122757,
2013-03-25,0.6035294117647059,-3.023529411764706,86.5625,1013.2021739130436,4.431707317073171,,,,,,,,,-16.06253266977491,-9.669873383828637,
2013-03-26,-0.43764705882352944,-3.334117647058824,53.45,1006.8891304347828,3.6243902439024382,,,,,,,,,-17.103709140363147,-9.980461619122757,
2013-03-27,0.8870588235294118,-3.0352941176470587,9.2125,1011.6413043478262,2.0780487804878054,,,,,,,,,-15.779003258010206,-9.68163808971099,
2013-03-28,3.255294117647059,-2.704705882352941,28.6375,1016.5652173913044,2.608536585365854,,,,,,,,,-13.410767963892559,-9.351049854416873,
2013-03-29,4.0729411764705885,-0.004705882352941201,143.95,1009.8217391304348,2.5743902439024398,,,,,,,,,-12.593120905069028,-6.651049854416874,
2013-03-30,7.555294117647058,1.2305882352941178,122.475,1005.3891304347825,1.8109756097560976,,,,,,,,,-9.11076796389256,-5.415755736769815,
2013-03-31,9.758823529411766,2.2235294117647064,59.6,999.6434782608696,4.614634146341463,,,,,,,,,-6.907238552127852,-4.422814560299226,
2013-04-01,6.9023529411764715,-0.5611764705882353,0.575,1009.7782608695651,2.8865853658536587,,,,,,,,,-9.763709140363147,-7.207520442652168,
2013-04-02,5.9141176470588235,-0.0188235294117647,176.875,1008.4130434782609,3.982926829268293,,,,,,,,,-10.751944434480794,-6.665167501475697,
2013-04-03,5.99764705882353,2.8258823529411767,13.175,1005.9304347826088,3.84390243902439,,,,,,,,,-10.668415022716088,-3.8204616191227556,
2013-04-04,7.12235294117647,1.9600000000000002,1.1,1010.1543478260871,2.902439024390244,,,,,,,,,-9.543709140363148,-4.686343972063932,
2013-04-05,6.342352941176471,1.7117647058823529,50.4375,1006.8239130434781,2.686585365853659,,,,,,,,,-10.323709140363146,-4.934579266181579,
2013-04-06,9.13764705882353,3.94235294117647,1.1625,1012.3869565217392,3.292682926829268,,,,,,,,,-7.5284150227160875,-2.703991030887462,
2013-04-07,8.227058823529413,1.5023529411764704,0.075,1016.0326086956524,3.4426829268292685,,,,,,,,,-8.439003258010205,-5.143991030887462,
2013-04-08,9.940000000000001,0.43058823529411766,4.2125,1012.1369565217391,2.1853658536585368,,,,,,,,,-6.726062081539617,-6.215755736769815,
2013-04-09,11.53058823529412,3.8329411764705883,12.4625,1009.1478260869565,2.252439024390244,,,,,,,,,-5.135473846245498,-2.813402795593344,
2013-04-10,14.795294117647058,5.689411764705882,3.25,1010.5543478260868,2.2939024390243903,,,,,,,,,-1.8707679638925594,-0.95693220735805,
2013-04-11,18.283529411764704,2.6,0.2125,1012.695652173913,3.0499999999999994,,,,,,,,,1.617467330225086,-4.046343972063932,
2013-04-12,18.38705882352941,9.014117647058825,44.9625,1009.2130434782609,3.9182926829268303,,,,,,,,,1.7209967419897936,2.3677736749948926,
2013-04-13,17.694117647058825,6.817647058823529,0.4875,1018.6760869565217,3.321951219512195,,,,,,,,,1.0280555655192067,0.17130308675959682,
2013-04-14,17.914117647058823,4.536470588235295,0.0375,1027.182608695652,2.604878048780488,,,,,,,,,1.2480555655192056,-2.1098733838286376,
2013-04-15,17.040000000000003,3.176470588235294,0.0,1027.145652173913,1.952439024390244,,,,,,,,,0.3739379184603848,-3.4698733838286384,
2013-04-16,19.47529411764706,2.854117647058824,0.0,1025.3739130434783,1.8109756097560976,,,,,,,,,2.809232036107442,-3.7922263250051085,
2013-04-17,21.314117647058826,4.592941176470589,0.3625,1023.9478260869565,1.3524390243902438,,,,,,,,,4.648055565519208,-2.0534027955933434,
2013-04-18,23.363529411764706,6.132941176470589,0.0,1020.6239130434784,1.4060975609756101,,,,,,,,,6.697467330225088,-0.5134027955933433,
2013-04-19,23.202352941176468,7.043529411764706,0.0,1018.2913043478261,1.8097560975609757,,,,,,,,,6.53629085963685,0.3971854397007739,
2013-04-20,22.54470588235294,7.725882352941177,1.8625,1018.9521739130436,2.6146341463414635,,,,,,,,,5.878643800813322,1.0795383808772447,
2013-04-21,22.191764705882356,8.981176470588236,0.0,1017.4913043478264,2.9695121951219514,,,,,,,,,5.525702624342738,2.334832498524304,
