date,TX_C_city_mean,TN_C_city_mean,RR_mm_city_mean,PP_hPa_city_mean,FG_ms_city_mean,NDVI_city,ERA5_tp_m,ERA5_u10_ms,ERA5_v10_ms,ERA5_t2m_max_C,ERA5_t2m_min_C,ERA5_t2m_max_C_anom,ERA5_t2m_min_C_anom,TX_C_city_mean_anom,TN_C_city_mean_anom,NDVI_city_anom
2015-08-17,22.820416666666667,16.52041666666667,98.31428571428572,1008.6740540540541,3.0971659919028345,,,,,,,,,7.629157527553325,10.726961756693921,
2015-08-18,21.566666666666666,14.957083333333335,14.16734693877551,1013.6994594594596,2.6190283400809715,,,,,,,,,6.375407527553325,9.163628423360587,
2015-08-19,20.132083333333334,12.437916666666666,76.66938775510204,1016.5497297297298,2.25679012345679,,,,,,,,,4.940824194219992,6.644461756693918,
2015-08-20,18.677500000000002,14.015833333333335,12.885714285714286,1021.9989189189189,2.311336032388664,,,,,,,,,3.48624086088666,8.222378423360587,
2015-08-21,22.199583333333337,13.255833333333332,0.8857142857142857,1023.3567567567568,1.3955465587044533,,,,,,,,,7.008324194219995,7.462378423360583,
2015-08-22,23.543333333333333,10.889583333333333,0.23265306122448978,1019.8902702702703,1.5558704453441297,,,,,,,,,8.352074194219991,5.096128423360584,
2015-08-23,23.129166666666666,10.955000000000002,0.0,1014.3286486486486,3.173684210526316,,,,,,,,,7.937907527553325,5.1615450900272535,
2015-08-24,27.230000000000004,13.822916666666666,2.16734693877551,1010.7308108108109,3.8546558704453444,,,,,,,,,12.038740860886662,8.029461756693918,
2015-08-25,22.839583333333334,15.562083333333334,5.43265306122449,1018.6567567567567,2.327125506072875,,,,,,,,,7.648324194219992,9.768628423360585,
2015-08-26,25.54291666666667,9.570416666666668,0.0,1020.377837837838,1.5777327935222671,,,,,,,,,10.351657527553328,3.77696175669392,
2015-08-27,28.851250000000004,11.927500000000002,0.0,1016.0486486486486,2.366396761133603,,,,,,,,,13.659990860886662,6.134045090027254,
2015-08-28,31.445833333333333,14.744583333333335,0.0,1017.7816216216216,1.5906882591093117,,,,,,,,,16.25457419421999,8.951128423360586,
2015-08-29,32.22833333333334,16.774166666666666,0.0,1021.8216216216216,1.5149797570850205,,,,,,,,,17.037074194219997,10.980711756693918,
2015-08-30,33.825833333333335,16.470833333333335,0.0,1018.6043243243242,2.3639676113360326,,,,,,,,,18.634574194219994,10.677378423360587,
2015-08-31,33.31916666666667,16.39166666666667,0.0,1013.4935135135138,2.2538461538461534,,,,,,,,,18.127907527553326,10.598211756693921,
2015-09-01,32.847500000000004,16.175,8.995918367346938,1008.5389189189189,1.999595141700405,,,,,,,,,17.656240860886662,10.381545090027252,
2015-09-02,26.620833333333334,15.608750000000002,67.14285714285714,1014.4021621621623,2.4331983805668016,,,,,,,,,11.429574194219992,9.815295090027254,
2015-09-03,21.935416666666665,12.965000000000002,101.89795918367346,1013.4902702702703,1.5060728744939271,,,,,,,,,6.744157527553323,7.171545090027253,
2015-09-04,21.74375,13.7825,37.053061224489795,1015.0945945945946,1.848582995951417,,,,,,,,,6.552490860886657,7.989045090027252,
2015-09-05,17.639583333333334,11.965833333333334,46.05714285714286,1014.3302702702701,2.431174089068826,,,,,,,,,2.4483241942199925,6.172378423360586,
2015-09-06,16.54958333333333,10.654583333333335,5.1020408163265305,1018.9821621621622,4.0166666666666675,,,,,,,,,1.358324194219989,4.8611284233605865,
2015-09-07,16.367083333333333,8.764166666666666,10.82857142857143,1022.5291891891893,3.470325203252033,,,,,,,,,1.1758241942199916,2.970711756693918,
2015-09-08,18.242083333333333,9.0125,0.16326530612244897,1022.9329729729728,2.0821138211382118,,,,,,,,,3.0508241942199916,3.219045090027251,
2015-09-09,16.697916666666668,6.739166666666667,30.65714285714286,1022.3048648648648,1.6323886639676115,,,,,,,,,1.506657527553326,0.9457117566939184,
2015-09-10,18.680416666666666,8.390833333333333,1.7183673469387755,1020.7664864864865,1.5724696356275303,,,,,,,,,3.489157527553324,2.5973784233605848,
2015-09-11,18.892500000000002,9.695833333333333,0.42857142857142855,1020.5469945355192,2.093927125506073,,,,,,,,,3.70124086088666,3.9023784233605845,
2015-09-12,23.067083333333336,9.607083333333334,0.012244897959183673,1020.126229508197,2.0591093117408907,,,,,,,,,7.8758241942199945,3.8136284233605853,
2015-09-13,23.147083333333338,10.379583333333334,0.0,1015.8508196721313,3.559514170040486,,,,,,,,,7.955824194219996,4.586128423360586,
2015-09-14,22.25791666666667,14.092916666666667,38.289795918367346,1010.0535519125684,3.0445344129554655,,,,,,,,,7.066657527553328,8.299461756693919,
2015-09-15,20.602916666666665,11.575416666666666,0.15510204081632653,1011.8595628415302,1.8615384615384614,,,,,,,,,5.411657527553324,5.781961756693917,
2015-09-16,26.716250000000002,12.625416666666668,0.0,1005.6103825136613,3.056275303643725,,,,,,,,,11.52499086088666,6.83196175669392,
2015-09-17,30.680000000000003,15.929166666666667,0.23265306122448978,1005.1590163934425,3.575303643724697,,,,,,,,,15.488740860886661,10.135711756693919,
2015-09-18,25.135833333333334,13.284583333333334,11.261224489795918,1017.0584699453552,1.7761133603238868,,,,,,,,,9.944574194219992,7.4911284233605855,
2015-09-19,21.275,12.389583333333333,39.820408163265306,1019.9737704918033,2.0246963562753035,,,,,,,,,6.083740860886657,6.596128423360584,
2015-09-20,19.230833333333333,12.760833333333334,0.6244897959183674,1019.3404371584699,3.6072874493927127,,,,,,,,,4.039574194219991,6.967378423360586,
2015-09-21,18.802500000000002,7.268750000000001,0.0,1017.8344262295083,1.677327935222672,,,,,,,,,3.61124086088666,1.4752950900272523,
2015-09-22,21.032500000000002,5.309166666666666,0.02857142857142857,1009.632786885246,2.5372469635627533,,,,,,,,,5.841240860886661,-0.4842882433060822,
2015-09-23,18.093333333333337,8.774166666666666,42.39591836734694,1011.324043715847,2.6574898785425103,,,,,,,,,2.9020741942199955,2.9807117566939176,
2015-09-24,14.732083333333334,9.676666666666668,12.016326530612245,1018.8956284153006,3.9032388663967614,,,,,,,,,-0.45917580578000816,3.8832117566939193,
2015-09-25,14.465833333333334,11.034583333333334,165.68163265306123,1018.6043715846995,3.829554655870446,,,,,,,,,-0.7254258057800076,5.2411284233605855,
2015-09-26,15.344583333333334,11.317083333333333,0.8204081632653061,1021.7366120218578,2.880971659919028,,,,,,,,,0.15332419421999255,5.523628423360584,
2015-09-27,15.500416666666668,9.390833333333335,0.0,1027.94043715847,2.5303643724696356,,,,,,,,,0.30915752755332626,3.5973784233605866,
2015-09-28,16.445833333333336,8.3225,0.0,1031.2147540983606,2.9931174089068824,,,,,,,,,1.2545741942199946,2.5290450900272514,
2015-09-29,15.482083333333334,5.451250000000001,0.10612244897959183,1032.404918032787,2.2024291497975708,,,,,,,,,0.29082419421999184,-0.34220490997274755,
2015-09-30,13.045,5.604166666666667,0.0163265306122449,1032.7426229508199,1.8125506072874495,,,,,,,,,-2.146259139113342,-0.1892882433060814,
2015-10-01,15.845833333333335,3.5175,0.0,1031.4486338797817,1.8502024291497976,,,,,,,,,0.6545741942199932,-2.2759549099727483,
2015-10-02,17.938333333333336,3.390833333333333,0.0,1026.8726775956284,2.7801619433198383,,,,,,,,,2.7470741942199943,-2.4026215766394152,
2015-10-03,20.92458333333333,7.8149999999999995,0.0163265306122449,1019.0573770491803,3.127125506072874,,,,,,,,,5.733324194219989,2.021545090027251,
2015-10-04,18.979583333333334,8.575416666666666,19.848979591836734,1017.4650273224044,1.7004048582995952,,,,,,,,,3.7883241942199923,2.781961756693917,
2015-10-05,19.810416666666672,10.960833333333335,0.12653061224489795,1016.5617486338799,1.625506072874494,,,,,,,,,4.61915752755333,5.167378423360587,
2015-10-06,18.144583333333333,8.03625,28.15918367346939,1011.224043715847,1.9295546558704455,,,,,,,,,2.9533241942199915,2.2427950900272524,
2015-10-07,15.365000000000002,12.709166666666668,126.6734693877551,1013.0502732240437,1.3668016194331984,,,,,,,,,0.1737408608866602,6.91571175669392,
2015-10-08,14.26541666666667,11.518750000000002,49.440816326530616,1017.6672131147541,2.1842105263157894,,,,,,,,,-0.9258424724466714,5.725295090027254,
2015-10-09,15.599583333333332,11.135,13.29795918367347,1019.5262295081967,1.480566801619433,,,,,,,,,0.4083241942199898,5.341545090027251,
2015-10-10,12.289583333333333,7.628333333333334,84.48571428571428,1017.7448087431695,1.9489878542510122,,,,,,,,,-2.901675805780009,1.8348784233605855,
2015-10-11,8.952916666666669,4.524166666666668,33.71836734693878,1014.2092896174863,3.157085020242915,,,,,,,,,-6.238342472446673,-1.2692882433060806,
2015-10-12,9.145416666666668,0.7783333333333334,0.044897959183673466,1019.0196721311474,2.0218623481781375,,,,,,,,,-6.045842472446674,-5.015121576639415,
2015-10-13,6.980416666666668,0.4204166666666667,60.75918367346939,1018.4448087431696,2.17085020242915,,,,,,,,,-8.210842472446675,-5.373038243306081,
2015-10-14,8.740000000000002,5.93125,134.2,1015.9491803278689,1.7165991902834008,,,,,,,,,-6.45125913911334,0.137795090027252,
2015-10-15,11.285833333333333,7.279166666666668,95.57959183673469,1012.5639344262296,2.3433198380566806,,,,,,,,,-3.905425805780009,1.4857117566939193,
2015-10-16,11.459583333333335,7.844166666666667,63.03673469387755,1015.932786885246,1.78502024291498,,,,,,,,,-3.7316758057800072,2.050711756693919,
2015-10-17,10.700833333333332,4.229583333333334,0.3306122448979592,1019.712568306011,1.3267206477732794,,,,,,,,,-4.49042580578001,-1.5638715766394142,
2015-10-18,9.993333333333334,3.1654166666666668,3.220408163265306,1018.6950819672131,1.2327935222672062,,,,,,,,,-5.197925805780008,-2.6280382433060816,
2015-10-19,8.41125,4.924166666666667,243.5265306122449,1018.2601092896177,2.4145748987854256,,,,,,,,,-6.780009139113341,-0.8692882433060811,
2015-10-20,9.638333333333332,5.450416666666667,8.787755102040816,1019.2677595628417,3.093927125506073,,,,,,,,,-5.55292580578001,-0.343038243306081,
2015-10-21,10.707916666666668,5.0,1.1346938775510205,1020.1185792349727,2.2044534412955468,,,,,,,,,-4.483342472446674,-0.7934549099727484,
2015-10-22,10.990000000000002,4.670833333333333,1.563265306122449,1018.5071038251367,1.8582995951417005,,,,,,,,,-4.20125913911334,-1.122621576639415,
2015-10-23,13.8675,5.204166666666667,0.8530612244897959,1023.5311475409836,2.64251012145749,,,,,,,,,-1.323759139113342,-0.5892882433060818,
2015-10-24,14.551666666666668,1.7012499999999997,0.004081632653061225,1023.4038251366119,1.8931174089068825,,,,,,,,,-0.6395924724466742,-4.092204909972748,
2015-10-25,14.832083333333337,2.7416666666666667,0.0163265306122449,1024.3043715846995,1.4910931174089068,,,,,,,,,-0.35917580578000496,-3.0517882433060817,
2015-10-26,14.084166666666668,5.4766666666666675,0.0,1024.4437158469946,1.9218623481781378,,,,,,,,,-1.1070924724466735,-0.3167882433060809,
2015-10-27,13.422083333333335,6.880833333333333,0.0,1021.6535519125684,3.185425101214575,,,,,,,,,-1.7691758057800069,1.087378423360585,
2015-10-28,11.6225,5.441666666666666,0.14285714285714285,1017.2027322404374,3.456275303643725,,,,,,,,,-3.5687591391133413,-0.35178824330608194,
2015-10-29,10.71541666666667,6.96875,0.7428571428571429,1020.2535519125682,1.5846153846153845,,,,,,,,,-4.475842472446672,1.1752950900272516,
2015-10-30,12.781666666666666,6.480416666666667,0.0,1029.296174863388,1.4923076923076923,,,,,,,,,-2.4095924724466755,0.6869617566939183,
2015-10-31,14.41625,2.5570833333333334,0.0,1035.586338797814,2.568825910931174,,,,,,,,,-0.775009139113342,-3.236371576639415,
2015-11-01,13.446721311475411,2.2663934426229506,0.0,1037.8903225806453,2.8931174089068827,,,,,,,,,-1.7445378276379309,-3.5270614673497978,
2015-11-02,12.435655737704918,-0.9979508196721313,0.0,1032.9639784946237,2.29919028340081,,,,,,,,,-2.7556034014084236,-6.79140572964488,
2015-11-03,11.709426229508196,-1.0959016393442622,0.0,1025.8951612903227,2.2161943319838056,,,,,,,,,-3.4818329096051457,-6.889356549317011,
2015-11-04,11.373360655737706,-0.33032786885245896,0.08979591836734693,1023.5005376344088,1.3615384615384616,,,,,,,,,-3.817898483375636,-6.123782778825207,
2015-11-05,13.975409836065573,0.46229508196721314,0.11020408163265306,1023.4193548387099,1.4064777327935223,,,,,,,,,-1.2158493030477686,-5.331159828005536,
2015-11-06,14.735655737704919,0.9307377049180329,0.0,1026.3413978494623,1.2093117408906882,,,,,,,,,-0.4556034014084229,-4.862717205054715,
2015-11-07,15.39139344262295,4.584016393442623,5.216326530612245,1027.510752688172,1.9319838056680163,,,,,,,,,0.2001343035096088,-1.2094385165301258,
2015-11-08,20.264754098360658,8.624590163934426,0.0,1028.7387096774194,1.9554655870445343,,,,,,,,,5.073494959247316,2.831135253961678,
2015-11-09,17.103688524590165,5.662295081967213,5.012244897959183,1024.1951612903226,2.4093877551020406,,,,,,,,,1.9124293854768233,-0.1311598280055355,
2015-11-10,19.061475409836067,12.607377049180329,0.04897959183673469,1022.0586021505378,4.144081632653061,,,,,,,,,3.8702162707227252,6.81392213920758,
2015-11-11,18.87295081967213,10.762704918032789,0.06938775510204082,1024.3091397849464,2.587854251012146,,,,,,,,,3.6816916805587887,4.96925000806004,
2015-11-12,15.645491803278688,4.850409836065574,0.0,1028.0102150537637,2.060728744939271,,,,,,,,,0.454232664165346,-0.9430450739071743,
2015-11-13,13.63688524590164,2.4438524590163935,4.134693877551021,1026.5290322580645,1.4724696356275304,,,,,,,,,-1.554373893211702,-3.349602450956355,
2015-11-14,12.496721311475412,5.77172131147541,6.130612244897959,1027.0655913978496,3.6036437246963566,,,,,,,,,-2.69453782763793,-0.021733598497338136,
2015-11-15,12.695901639344264,5.419262295081967,48.83265306122449,1015.1741935483872,3.047368421052632,,,,,,,,,-2.495357499769078,-0.3741926148907817,
2015-11-16,17.793852459016396,8.175409836065574,0.19183673469387755,1016.428494623656,2.7518218623481783,,,,,,,,,2.602593319903054,2.381954926092826,
2015-11-17,14.912704918032789,5.175819672131148,2.9346938775510205,1016.7860215053764,2.185425101214575,,,,,,,,,-0.2785542210805527,-0.6176352378416006,
2015-11-18,18.39591836734694,8.775000000000002,0.0,1015.7715053763443,3.8717741935483874,,,,,,,,,3.2046592282335986,2.9815450900272538,
2015-11-19,16.124897959183674,5.340816326530613,18.089430894308943,1017.8516129032258,2.875,,,,,,,,,0.9336388200703318,-0.4526385834421358,
2015-11-20,14.86857142857143,6.753061224489796,89.20325203252033,1005.6548387096774,2.004032258064516,,,,,,,,,-0.3226877105419117,0.9596063145170479,
2015-11-21,8.536734693877552,2.6820408163265306,4.008130081300813,997.2,2.506048387096774,,,,,,,,,-6.65452444523579,-3.111414093646218,
2015-11-22,4.186122448979592,0.9277551020408163,1.6626016260162602,1005.1962365591398,3.1790322580645163,,,,,,,,,-11.00513669013375,-4.865699807931932,
2015-11-23,4.9714285714285715,-3.3412244897959185,0.5609756097560976,1023.1709677419354,2.0959677419354836,,,,,,,,,-10.21983056768477,-9.134679399768666,
2015-11-24,3.8485714285714288,-4.328163265306123,0.012195121951219513,1025.7252688172043,1.6064516129032258,,,,,,,,,-11.342687710541913,-10.121618175278872,
2015-11-25,1.7857142857142858,-5.812244897959184,19.065040650406505,1012.7602150537635,1.8568548387096775,,,,,,,,,-13.405544853399055,-11.605699807931932,
2015-11-26,2.520408163265306,-1.3942857142857144,9.597560975609756,1013.3634408602153,2.6020161290322585,,,,,,,,,-12.670850975848037,-7.1877406242584625,
2015-11-27,2.9718367346938774,0.8910204081632653,0.06910569105691057,1018.4370967741935,2.4419354838709677,,,,,,,,,-12.219422404419465,-4.902434501809483,
2015-11-28,4.960816326530613,-0.7020408163265306,3.048780487804878,1013.9408602150538,3.5298387096774198,,,,,,,,,-10.23044281258273,-6.4954957262992785,
2015-11-29,7.886530612244897,0.013061224489795938,10.512195121951219,1020.2897849462365,3.2443548387096777,,,,,,,,,-7.304728526868445,-5.780393685482952,
2015-11-30,11.704081632653061,4.458775510204081,37.41869918699187,1019.004301075269,4.930241935483871,,,,,,,,,-3.487177506460281,-1.3346793997686675,
2015-12-01,12.14122448979592,6.355510204081634,63.520325203252035,1021.3306451612904,4.960483870967742,,,,,,,,,-3.0500346493174213,0.5620552941088857,
2015-12-02,11.426122448979594,5.284081632653062,1.1869918699186992,1029.3854838709678,2.4306451612903226,,,,,,,,,-3.7651366901337475,-0.5093732773196864,
2015-12-03,9.791020408163266,2.615918367346939,0.008130081300813009,1032.766129032258,1.2189516129032258,,,,,,,,,-5.4002387309500754,-3.1775365426258095,
2015-12-04,8.348979591836736,0.07510204081632647,0.0975609756097561,1032.8360215053765,1.8717741935483874,,,,,,,,,-6.842279547276606,-5.718352869156422,
2015-12-05,10.39387755102041,1.4930612244897958,0.008130081300813009,1034.5876344086023,1.491532258064516,,,,,,,,,-4.797381588092932,-4.300393685482953,
2015-12-06,5.194285714285715,0.5012244897959184,0.016260162601626018,1033.6870967741936,1.8504032258064516,,,,,,,,,-9.996973424827626,-5.29223042017683,
2015-12-07,6.199591836734694,-0.07673469387755104,0.08536585365853659,1037.6559139784947,1.356048387096774,,,,,,,,,-8.991667302378648,-5.870189603850299,
2015-12-08,3.4208163265306117,-0.13836734693877553,0.5203252032520326,1036.8698924731182,2.424193548387097,,,,,,,,,-11.77044281258273,-5.9318222569115235,
2015-12-09,5.024897959183673,0.729795918367347,22.211382113821138,1034.986559139785,2.0923387096774193,,,,,,,,,-10.16636117992967,-5.063658991605402,
2015-12-10,7.147755102040818,-0.1510204081632653,0.0,1038.2833333333333,2.2379032258064515,,,,,,,,,-8.043504037072523,-5.944475318136013,
2015-12-11,4.426530612244898,-4.509795918367347,0.016260162601626018,1031.4860215053764,1.5205645161290324,,,,,,,,,-10.764728526868444,-10.303250828340095,
2015-12-12,7.23469387755102,-1.4383673469387757,1.7398373983739837,1026.2693548387097,2.4487903225806456,,,,,,,,,-7.9565652615623215,-7.231822256911524,
2015-12-13,8.356734693877552,-1.33265306122449,0.2601626016260163,1021.6586021505376,2.5205645161290318,,,,,,,,,-6.83452444523579,-7.126107971197238,
2015-12-14,6.794693877551021,0.5934693877551022,0.0,1026.9037634408603,1.6391129032258065,,,,,,,,,-8.396565261562321,-5.199985522217646,
2015-12-15,4.409387755102042,0.7775510204081633,2.565040650406504,1028.4505376344086,1.590725806451613,,,,,,,,,-10.7818713840113,-5.015903889564585,
2015-12-16,5.257142857142857,1.1755102040816328,1.0853658536585367,1032.5682795698926,1.3528225806451613,,,,,,,,,-9.934116281970486,-4.617944705891116,
2015-12-17,4.888979591836735,1.5448979591836736,15.902439024390244,1030.708064516129,2.015322580645161,,,,,,,,,-10.302279547276607,-4.248556950789075,
2015-12-18,5.831836734693877,2.1036734693877555,4.508130081300813,1027.3639784946238,1.5653225806451614,,,,,,,,,-9.359422404419465,-3.689781440584993,
2015-12-19,7.235102040816326,1.6718367346938776,0.21544715447154472,1028.8209677419356,1.3955645161290324,,,,,,,,,-7.956157098297016,-4.12161817527887,
2015-12-20,4.6636734693877555,1.8857142857142857,0.3821138211382114,1029.1736559139783,2.7008064516129036,,,,,,,,,-10.527585669725585,-3.9077406242584627,
2015-12-21,5.089795918367347,1.2616326530612245,0.532520325203252,1029.5075268817207,1.8225806451612903,,,,,,,,,-10.101463220745995,-4.531822256911524,
2015-12-22,11.660408163265307,0.9289795918367348,0.016260162601626018,1031.1037634408606,2.060483870967742,,,,,,,,,-3.5308509758480344,-4.864475318136013,
2015-12-23,10.01469387755102,0.1269387755102041,0.008130081300813009,1030.4424731182794,1.747983870967742,,,,,,,,,-5.176565261562322,-5.666516134462544,
2015-12-24,8.508163265306122,0.5779591836734693,0.0040650406504065045,1030.4612903225807,1.542741935483871,,,,,,,,,-6.68309587380722,-5.215495726299279,
2015-12-25,8.408979591836736,0.11959183673469388,0.02032520325203252,1033.9790322580648,1.5221774193548387,,,,,,,,,-6.782279547276605,-5.673863073238055,
2015-12-26,9.49265306122449,0.02122448979591838,0.02032520325203252,1032.659139784946,1.5633064516129034,,,,,,,,,-5.6986060778888525,-5.77223042017683,
2015-12-27,7.137142857142857,-1.1902040816326531,0.008130081300813009,1033.2677419354839,1.2814516129032258,,,,,,,,,-8.054116281970485,-6.9836589916054015,
2015-12-28,7.929387755102041,-1.6359183673469389,0.012195121951219513,1032.5870967741937,1.0205645161290322,,,,,,,,,-7.261871384011301,-7.429373277319687,
2015-12-29,4.584489795918367,-0.9208163265306123,0.044715447154471545,1032.5075268817207,1.8580645161290321,,,,,,,,,-10.606769343194975,-6.714271236503361,
2015-12-30,2.462857142857143,-2.0865306122448977,0.11788617886178862,1036.72311827957,2.517338709677419,,,,,,,,,-12.7284019962562,-7.8799855222176465,
2015-12-31,-0.12571428571428572,-6.217142857142857,1.6260162601626016,1031.631182795699,3.096774193548387,,,,,,,,,-15.316973424827628,-12.010597767115605,
2016-01-01,1.3077551020408162,-5.415918367346939,1.065040650406504,1028.274193548387,1.297983870967742,,,,,,,,,-13.883504037072525,-11.209373277319688,
2016-01-02,-0.005306122448979623,-4.788163265306122,3.048780487804878,1022.5930107526881,3.284274193548387,,,,,,,,,-15.196565261562322,-10.58161817527887,
2016-01-03,-3.622448979591837,-6.580408163265307,2.2642276422764227,1017.2865591397849,3.0350806451612904,,,,,,,,,-18.81370811870518,-12.373863073238056,
2016-01-04,-4.711836734693878,-7.786938775510205,16.109756097560975,1001.3688172043011,3.372177419354839,,,,,,,,,-19.90309587380722,-13.580393685482953,
2016-01-05,-3.271428571428572,-8.076326530612246,0.2764227642276423,1003.2263440860215,1.7116935483870968,,,,,,,,,-18.462687710541914,-13.869781440584994,
2016-01-06,-1.9106122448979592,-6.2036734693877555,5.272357723577236,1005.1854838709677,1.429032258064516,,,,,,,,,-17.1018713840113,-11.997128379360504,
2016-01-07,2.290204081632653,-5.372244897959184,2.040650406504065,1003.8908602150539,1.6197580645161287,,,,,,,,,-12.901055057480688,-11.165699807931933,
2016-01-08,7.3428571428571425,-2.67265306122449,0.43902439024390244,1009.2924731182796,1.9266129032258066,,,,,,,,,-7.848401996256199,-8.46610797119724,
2016-01-09,3.195918367346939,-1.533061224489796,50.5,1008.1983870967741,1.409274193548387,,,,,,,,,-11.995340771766402,-7.326516134462544,
2016-01-10,3.9755102040816332,0.27265306122448985,0.5650406504065041,1003.5327956989249,1.290725806451613,,,,,,,,,-11.215748935031709,-5.520801848748259,
2016-01-11,6.809387755102041,-0.008979591836734692,70.3130081300813,996.3370967741936,2.021774193548387,,,,,,,,,-8.381871384011301,-5.802434501809483,
2016-01-12,8.376734693877552,2.373469387755102,3.7560975609756095,999.8499999999999,3.485080645161291,,,,,,,,,-6.81452444523579,-3.4199855222176465,
2016-01-13,6.863265306122449,1.1408163265306124,8.821138211382113,1010.4521505376345,4.66008064516129,,,,,,,,,-8.327993832990892,-4.652638583442136,
2016-01-14,5.784489795918367,-0.43183673469387757,0.22357723577235772,1014.295698924731,2.572177419354839,,,,,,,,,-9.406769343194973,-6.225291644666626,
2016-01-15,4.154285714285715,-1.510204081632653,3.6951219512195124,1009.9005376344086,3.0795918367346937,,,,,,,,,-11.036973424827627,-7.303658991605401,
2016-01-16,1.355918367346939,-2.320408163265306,8.869918699186991,1018.2935483870968,3.1338775510204084,,,,,,,,,-13.835340771766402,-8.113863073238054,
2016-01-17,-0.5008163265306123,-4.5244897959183685,15.109756097560975,1018.6370967741935,2.91265306122449,,,,,,,,,-15.692075465643955,-10.317944705891117,
2016-01-18,-1.3636734693877552,-7.660000000000001,0.43902439024390244,1022.7715053763441,1.81265306122449,,,,,,,,,-16.554932608501097,-13.453454909972749,
2016-01-19,-3.3448979591836734,-11.520816326530614,0.024390243902439025,1019.6913978494624,1.372244897959184,,,,,,,,,-18.536157098297014,-17.314271236503362,
2016-01-20,0.16897959183673472,-9.702857142857145,5.394308943089431,1018.824193548387,2.0669354838709677,,,,,,,,,-15.022279547276607,-15.496312052829893,
2016-01-21,-0.29346938775510206,-6.5738775510204075,1.9227642276422765,1028.0784946236558,2.5044354838709677,,,,,,,,,-15.484728526868444,-12.367332460993156,
2016-01-22,-1.8048979591836736,-12.698775510204085,0.0,1036.216129032258,1.4471774193548386,,,,,,,,,-16.996157098297015,-18.49223042017683,
2016-01-23,-1.6685714285714286,-11.522448979591836,44.53252032520325,1033.9521505376347,1.9403225806451614,,,,,,,,,-16.85983056768477,-17.315903889564584,
2016-01-24,5.67795918367347,-3.4302040816326524,15.215447154471544,1034.9467741935482,2.075,,,,,,,,,-9.513299955439873,-9.2236589916054,
2016-01-25,6.173469387755103,-1.2897959183673469,37.34146341463415,1029.3801075268818,2.2076612903225805,,,,,,,,,-9.01778975135824,-7.083250828340095,
2016-01-26,10.953877551020408,1.5816326530612246,0.0,1028.4795698924731,1.8092741935483874,,,,,,,,,-4.2373815880929335,-4.211822256911524,
2016-01-27,10.258775510204082,-0.3869387755102041,0.09349593495934959,1025.4026881720429,1.743548387096774,,,,,,,,,-4.93248362890926,-6.180393685482953,
2016-01-28,14.595102040816327,2.7563265306122453,25.597560975609756,1024.2790322580647,2.392741935483871,,,,,,,,,-0.5961570982970148,-3.037128379360503,
2016-01-29,10.39877551020408,2.8269387755102042,11.211382113821138,1029.5435483870967,1.7895161290322579,,,,,,,,,-4.792483628909261,-2.966516134462544,
2016-01-30,9.019591836734694,-0.826530612244898,7.512195121951219,1021.5908602150539,1.8520161290322579,,,,,,,,,-6.171667302378648,-6.619985522217647,
2016-01-31,8.162857142857144,0.6910204081632654,106.04065040650407,1015.4854838709679,3.234274193548387,,,,,,,,,-7.028401996256198,-5.102434501809483,
2016-02-01,12.931428571428572,2.6297959183673467,31.63821138211382,1018.7586021505379,3.085483870967742,,,,,,,,,-2.2598305676847694,-3.1636589916054016,
2016-02-02,11.940816326530614,4.746530612244898,0.04878048780487805,1019.8489247311829,2.0266129032258067,,,,,,,,,-3.250442812582728,-1.0469242977278501,
2016-02-03,9.818775510204084,1.6648979591836734,85.7479674796748,1016.8344086021506,2.662903225806452,,,,,,,,,-5.372483628909258,-4.128556950789075,
2016-02-04,5.507755102040816,0.7416326530612244,16.617886178861788,1022.8462365591399,4.195161290322581,,,,,,,,,-9.683504037072526,-5.051822256911524,
2016-02-05,5.748571428571429,0.039591836734693873,1.9959349593495934,1028.0419354838712,2.688979591836735,,,,,,,,,-9.442687710541913,-5.753863073238055,
2016-02-06,9.869387755102041,-1.3342857142857143,0.0,1023.5586021505376,2.243951612903226,,,,,,,,,-5.321871384011301,-7.127740624258463,
2016-02-07,11.54326530612245,0.6069387755102041,0.056910569105691054,1011.3306451612904,3.604032258064516,,,,,,,,,-3.647993832990892,-5.186516134462544,
2016-02-08,11.361632653061225,3.7697959183673464,7.796747967479675,1010.4607526881721,2.8629032258064515,,,,,,,,,-3.829626486052117,-2.023658991605402,
2016-02-09,12.831020408163267,3.046938775510204,61.99593495934959,1004.304301075269,3.7076612903225805,,,,,,,,,-2.3602387309500745,-2.7465161344625444,
2016-02-10,10.760816326530612,2.03265306122449,30.727642276422763,995.6903225806453,4.194354838709677,,,,,,,,,-4.430442812582729,-3.760801848748258,
2016-02-11,6.408163265306122,0.7285714285714285,0.9146341463414634,1007.815053763441,3.2508064516129034,,,,,,,,,-8.78309587380722,-5.06488348140132,
2016-02-12,5.073877551020408,-3.223673469387755,12.75609756097561,1005.4924731182795,2.059677419354839,,,,,,,,,-10.117381588092933,-9.017128379360503,
2016-02-13,7.384081632653062,-0.2224489795918368,8.073170731707316,995.7682795698926,1.6407258064516128,,,,,,,,,-7.80717750646028,-6.015903889564585,
2016-02-14,7.802857142857144,-0.6428571428571429,31.703252032520325,994.0849462365591,2.448790322580645,,,,,,,,,-7.3884019962561975,-6.436312052829892,
2016-02-15,7.344897959183673,3.2416326530612247,15.739837398373984,1009.6435483870969,2.692741935483871,,,,,,,,,-7.846361179929668,-2.5518222569115236,
