date,TX_C_city_mean,TN_C_city_mean,RR_mm_city_mean,PP_hPa_city_mean,FG_ms_city_mean,NDVI_city,ERA5_tp_m,ERA5_u10_ms,ERA5_v10_ms,ERA5_t2m_max_C,ERA5_t2m_min_C,ERA5_t2m_max_C_anom,ERA5_t2m_min_C_anom,TX_C_city_mean_anom,TN_C_city_mean_anom,NDVI_city_anom
2011-05-26,28.383495145631073,15.378195488721804,2.2819767441860463,1016.9750000000001,1.4743243243243243,,,,,,,,,10.304229648262584,6.904255652968777,
2011-05-27,26.320924574209243,13.467587939698493,56.97076023391813,1010.4999999999999,2.356756756756757,,,,,,,,,8.241659076840754,4.993648103945466,
2011-05-28,22.475182481751826,11.141959798994975,3.626822157434402,1013.1875,2.0527027027027027,,,,,,,,,4.395916984383337,2.6680199632419477,
2011-05-29,24.146228710462292,10.986683417085427,0.01749271137026239,1018.325,1.3675675675675676,,,,,,,,,6.066963213093803,2.5127435813323995,
2011-05-30,25.909951456310683,11.87092731829574,0.011730205278592375,1018.0500000000002,1.4527027027027026,,,,,,,,,7.830685958942194,3.3969874825427127,
2011-05-31,26.055825242718445,12.566917293233084,7.4035087719298245,1014.1375,1.285135135135135,,,,,,,,,7.976559745349956,4.092977457480057,
2011-06-01,22.512895377128952,14.83894472361809,71.28947368421052,1015.3875,1.648648648648649,,,,,,,,,4.433629879760463,6.365004887865062,
2011-06-02,23.93956310679612,14.471428571428572,20.751461988304094,1019.95,1.641891891891892,,,,,,,,,5.860297609427629,5.997488735675544,
2011-06-03,24.22063106796117,15.690977443609025,42.26315789473684,1019.9875,1.9500000000000002,,,,,,,,,6.141365570592679,7.217037607855998,
2011-06-04,25.867475728155345,15.312531328320803,57.252199413489734,1016.1750000000001,1.9945945945945944,,,,,,,,,7.788210230786856,6.838591492567776,
2011-06-05,24.783495145631072,14.079949874686715,179.56470588235294,1012.6750000000001,2.044594594594595,,,,,,,,,6.704229648262583,5.606010038933688,
2011-06-06,21.879126213592233,13.585213032581454,75.77286135693215,1010.1125,1.3189189189189188,,,,,,,,,3.799860716223744,5.111273196828426,
2011-06-07,18.8502427184466,14.62406015037594,230.09117647058824,1006.9750000000001,1.8202702702702702,,,,,,,,,0.7709772210781125,6.150120314622912,
2011-06-08,21.991990291262137,14.184461152882207,81.12647058823529,1007.0625000000001,1.5864864864864865,,,,,,,,,3.9127247938936485,5.71052131712918,
2011-06-09,22.78276699029126,14.105012531328322,69.37352941176471,1010.825,1.3635135135135137,,,,,,,,,4.703501492922772,5.631072695575295,
2011-06-10,23.218446601941746,14.210526315789474,24.35483870967742,1013.1875,1.1256756756756758,,,,,,,,,5.139181104573257,5.736586480036447,
2011-06-11,22.81504854368932,14.077192982456143,83.92690058479532,1013.7875,1.2472972972972975,,,,,,,,,4.7357830463208295,5.603253146703116,
2011-06-12,24.50461165048544,13.768671679197997,14.555555555555555,1015.75,1.093243243243243,,,,,,,,,6.425346153116951,5.2947318434449695,
2011-06-13,22.692718446601944,15.114536340852132,27.783625730994153,1015.6125000000001,0.9905405405405407,,,,,,,,,4.613452949233455,6.640596505099104,
2011-06-14,25.27621359223301,14.419298245614037,4.633720930232558,1016.3750000000001,1.3486486486486489,,,,,,,,,7.196948094864521,5.94535840986101,
2011-06-15,27.46131386861314,14.589447236180906,1.5232558139534884,1017.85,1.1783783783783786,,,,,,,,,9.38204837124465,6.115507400427878,
2011-06-16,28.853398058252427,15.644110275689224,1.1366279069767442,1015.9875000000001,1.3472972972972974,,,,,,,,,10.774132560883938,7.1701704399361965,
2011-06-17,26.74854368932039,17.167919799498748,3.8430232558139537,1014.9250000000002,1.4527027027027029,,,,,,,,,8.6692781919519,8.69397996374572,
2011-06-18,26.85242718446602,17.270676691729324,5.625,1009.7000000000002,1.9243243243243244,,,,,,,,,8.77316168709753,8.796736855976297,
2011-06-19,25.42694174757282,14.966666666666667,6.165697674418604,1010.9875,2.314864864864865,,,,,,,,,7.34767625020433,6.4927268309136394,
2011-06-20,26.118689320388352,13.912531328320803,0.09883720930232558,1017.2,1.4243243243243244,,,,,,,,,8.039423823019863,5.438591492567776,
2011-06-21,28.25024390243903,15.359147869674185,0.06976744186046512,1019.4624999999999,1.3472972972972976,,,,,,,,,10.170978405070542,6.885208033921158,
2011-06-22,29.70436893203884,17.01378446115288,2.9709302325581395,1017.9125000000001,1.2270270270270272,,,,,,,,,11.62510343467035,8.539844625399853,
2011-06-23,29.40582524271845,17.55563909774436,1.1162790697674418,1014.9875000000001,1.6662162162162164,,,,,,,,,11.326559745349961,9.081699261991334,
2011-06-24,26.830339805825243,16.569924812030074,2.6424418604651163,1015.7750000000001,2.1405405405405404,,,,,,,,,8.751074308456754,8.095984976277046,
2011-06-25,26.25509708737864,14.98045112781955,0.4883720930232558,1021.75,1.7216216216216216,,,,,,,,,8.175831590010151,6.506511292066522,
2011-06-26,29.11771844660194,14.510025062656641,0.0029069767441860465,1022.25,1.4310810810810812,,,,,,,,,11.038452949233452,6.036085226903614,
2011-06-27,29.241504854368934,16.30451127819549,0.04941860465116279,1019.8750000000001,1.2513513513513514,,,,,,,,,11.162239357000445,7.830571442442464,
2011-06-28,30.741504854368934,18.14310776942356,0.05232558139534884,1014.4875,1.1932432432432434,,,,,,,,,12.662239357000445,9.669167933670531,
2011-06-29,30.587135922330095,18.706265664160405,57.04360465116279,1012.2125000000001,1.4743243243243245,,,,,,,,,12.507870424961606,10.232325828407378,
2011-06-30,28.000728155339807,17.721804511278197,18.537790697674417,1011.9250000000001,1.2310810810810813,,,,,,,,,9.921462657971318,9.24786467552517,
2011-07-01,25.38353510895884,16.315,57.906976744186046,1013.6125,2.082432432432432,,,,,,,,,7.30426961159035,7.841060164246974,
2011-07-02,22.973300970873787,12.509022556390978,8.02332361516035,1012.3,1.6493150684931508,,,,,,,,,4.894035473505298,4.03508272063795,
2011-07-03,26.490533980582526,11.163659147869675,0.11370262390670553,1010.7125000000001,1.4424657534246577,,,,,,,,,8.411268483214037,2.6897193121166474,
2011-07-04,27.607263922518158,15.283499999999998,14.994186046511627,1012.6125,1.412162162162162,,,,,,,,,9.527998425149669,6.809560164246971,
2011-07-05,26.117917675544795,17.12675,61.7093023255814,1012.0500000000001,1.295945945945946,,,,,,,,,8.038652178176307,8.652810164246974,
2011-07-06,28.997578692493953,16.57075,2.3197674418604652,1011.6500000000001,1.2581081081081082,,,,,,,,,10.918313195125464,8.096810164246973,
2011-07-07,29.873105134474326,18.592211055276383,5.308139534883721,1012.3,1.6027027027027025,,,,,,,,,11.793839637105837,10.118271219523356,
2011-07-08,31.18398058252427,18.860301507537688,0.1686046511627907,1013.9875000000001,1.6405405405405404,,,,,,,,,13.104715085155782,10.38636167178466,
2011-07-09,31.022087378640773,18.469849246231156,0.6046511627906976,1017.2125000000001,1.314864864864865,,,,,,,,,12.942821881272284,9.995909410478129,
2011-07-10,32.06812652068127,19.116372795969774,8.641399416909621,1015.7875000000001,1.2378378378378379,,,,,,,,,13.98886102331278,10.642432960216746,
2011-07-11,31.780535279805356,19.236272040302268,0.6938775510204082,1014.375,1.2243243243243245,,,,,,,,,13.701269782436867,10.76233220454924,
2011-07-12,32.24393203883495,20.246231155778894,0.3546511627906977,1013.525,1.3310810810810811,,,,,,,,,14.16466654146646,11.772291320025866,
2011-07-13,31.937864077669907,21.048120300751883,0.09883720930232558,1008.6750000000001,1.7810810810810813,,,,,,,,,13.858598580301418,12.574180464998856,
2011-07-14,30.730582524271846,19.65213032581454,2.4186046511627906,1009.1250000000001,1.6216216216216217,,,,,,,,,12.651317026903357,11.178190490061512,
2011-07-15,28.78422330097088,17.549373433583963,2.75,1012.825,1.9243243243243249,,,,,,,,,10.70495780360239,9.075433597830935,
2011-07-16,28.090291262135924,16.23107769423559,1.7965116279069768,1012.3875000000002,1.4297297297297298,,,,,,,,,10.011025764767435,7.757137858482563,
2011-07-17,28.331553398058254,16.85914786967419,9.32267441860465,1006.7500000000001,1.7702702702702702,,,,,,,,,10.252287900689765,8.385208033921161,
2011-07-18,27.027427184466017,15.796741854636593,3.869186046511628,1004.2500000000001,2.0500000000000003,,,,,,,,,8.948161687097528,7.322802018883566,
2011-07-19,25.5698296836983,13.838345864661655,80.24489795918367,1005.0125,1.427027027027027,,,,,,,,,7.490564186329809,5.364406028908627,
2011-07-20,25.924757281553397,13.643609022556392,33.02332361516035,1002.9625000000001,1.806756756756757,,,,,,,,,7.845491784184908,5.169669186803365,
2011-07-21,26.480535279805355,14.418546365914787,1.3731778425655976,1005.0625000000001,1.8702702702702707,,,,,,,,,8.401269782436867,5.94460653016176,
2011-07-22,27.714805825242717,15.185463659147869,1.186588921282799,1006.6833333333334,1.5611111111111111,,,,,,,,,9.635540327874228,6.711523823394842,
2011-07-23,24.499271844660196,14.994486215538847,97.70553935860059,1006.3166666666666,1.6710144927536232,,,,,,,,,6.420006347291707,6.52054637978582,
2011-07-24,20.5376213592233,12.325563909774436,102.47230320699708,1005.7000000000002,1.7623188405797106,,,,,,,,,2.4583558618548125,3.8516240740214087,
2011-07-25,23.119464720194642,11.596733668341708,7.615160349854228,1008.3874999999999,1.2,,,,,,,,,5.040199222826153,3.1227938325886804,
2011-07-26,24.72481751824818,12.645226130653267,15.346938775510203,1012.5125,1.2123287671232876,,,,,,,,,6.645552020879691,4.17128629490024,
2011-07-27,23.056934306569346,13.64221105527638,47.50437317784257,1016.8125000000001,1.4054054054054057,,,,,,,,,4.977668809200857,5.168271219523353,
2011-07-28,25.751951219512193,14.68994974874372,24.247813411078717,1014.4375,1.162162162162162,,,,,,,,,7.672685722143704,6.2160099129906925,
2011-07-29,26.732682926829273,15.592211055276383,16.924198250728864,1013.35,1.2108108108108107,,,,,,,,,8.653417429460784,7.118271219523356,
2011-07-30,27.985365853658536,15.271356783919598,19.08746355685131,1011.1750000000001,1.3918918918918919,,,,,,,,,9.906100356290047,6.797416948166571,
2011-07-31,26.988019559902202,15.827959697733,12.055393586005831,1011.2875,1.0851351351351353,,,,,,,,,8.908754062533713,7.354019861979973,
2011-08-01,27.977506112469435,15.972613065326634,11.98840579710145,1012.9750000000001,1.0783783783783785,,,,,,,,,9.898240615100946,7.4986732295736065,
2011-08-02,29.641262135922332,16.835338345864663,0.1681159420289855,1016.45,1.0810810810810814,,,,,,,,,11.561996638553843,8.361398510111636,
2011-08-03,29.16747572815534,18.049624060150375,0.0,1016.5,1.2594594594594595,,,,,,,,,11.08821023078685,9.575684224397348,
2011-08-04,30.072087378640777,17.497243107769425,1.0840579710144929,1013.8125000000001,1.2108108108108109,,,,,,,,,11.992821881272288,9.023303272016397,
2011-08-05,29.437135922330096,18.369924812030074,8.730434782608695,1014.0125,1.3067567567567568,,,,,,,,,11.357870424961607,9.895984976277047,
2011-08-06,29.14452554744526,18.551127819548874,17.771014492753622,1011.2875,1.3810810810810812,,,,,,,,,11.06526005007677,10.077187983795847,
2011-08-07,29.514805825242725,20.092731829573935,3.0144927536231885,1008.9125,1.2905405405405406,,,,,,,,,11.435540327874236,11.618791993820908,
2011-08-08,29.479075425790757,18.760804020100505,7.962209302325581,1007.6625,2.1,,,,,,,,,11.399809928422268,10.286864184347477,
2011-08-09,25.514355231143554,15.287185929648242,2.604651162790698,1014.8500000000001,2.2236111111111114,,,,,,,,,7.435089733775065,6.813246093895215,
2011-08-10,26.196836982968367,13.427386934673368,0.029069767441860465,1020.2500000000001,1.538888888888889,,,,,,,,,8.117571485599878,4.953447098920341,
2011-08-11,27.29440389294404,12.674120603015076,0.005813953488372093,1018.9750000000001,1.288888888888889,,,,,,,,,9.21513839557555,4.200180767262049,
2011-08-12,28.553883495145634,14.10827067669173,0.005797101449275362,1013.0,1.064864864864865,,,,,,,,,10.474617997777145,5.634330840938702,
2011-08-13,29.53276699029126,15.76265664160401,0.0,1010.6625,1.0500000000000003,,,,,,,,,11.453501492922772,7.288716805850983,
2011-08-14,30.90679611650485,17.154887218045115,1.0231884057971015,1010.6625000000001,1.2205479452054793,,,,,,,,,12.827530619136361,8.680947382292088,
2011-08-15,29.414563106796116,18.692230576441105,17.014492753623188,1012.0375,1.4479452054794524,,,,,,,,,11.335297609427627,10.218290740688078,
2011-08-16,30.389563106796118,17.887719298245617,1.3536231884057972,1015.9749999999999,1.3164383561643835,,,,,,,,,12.310297609427629,9.41377946249259,
2011-08-17,31.250970873786407,18.03558897243108,2.765217391304348,1016.0875000000001,1.260810810810811,,,,,,,,,13.171705376417918,9.561649136678051,
2011-08-18,32.86365853658537,18.42230576441103,0.011594202898550725,1016.25,1.0458333333333334,,,,,,,,,14.78439303921688,9.948365928658001,
2011-08-19,34.36958637469587,19.83969849246231,0.0,1016.4000000000001,1.4619718309859155,,,,,,,,,16.29032087732738,11.365758656709284,
2011-08-20,34.21313868613139,20.33944723618091,0.11014492753623188,1018.3833333333333,1.1732394366197185,,,,,,,,,16.133873188762898,11.865507400427882,
2011-08-21,34.89317073170732,20.675566750629724,0.1681159420289855,1018.5500000000001,1.1414285714285715,,,,,,,,,16.813905234338833,12.201626914876696,
2011-08-22,35.34682926829269,20.31360201511335,0.002898550724637681,1017.0833333333334,1.165714285714286,,,,,,,,,17.2675637709242,11.839662179360323,
2011-08-23,35.546359223300975,20.059147869674188,1.191304347826087,1015.8166666666667,1.0942857142857143,,,,,,,,,17.467093725932486,11.58520803392116,
2011-08-24,35.244902912621356,20.345363408521305,0.028985507246376812,1014.5833333333334,1.1450704225352115,,,,,,,,,17.165637415252867,11.871423572768277,
2011-08-25,35.01780487804878,20.049622166246852,0.005813953488372093,1013.6333333333333,1.2183098591549295,,,,,,,,,16.93853938068029,11.575682330493825,
2011-08-26,34.578048780487805,19.562216624685142,0.311046511627907,1011.25,1.5239436619718312,,,,,,,,,16.498783283119316,11.088276788932115,
2011-08-27,30.283009708737865,17.189698492462313,3.5942028985507246,1009.1666666666666,2.4253521126760567,,,,,,,,,12.203744211369376,8.715758656709285,
2011-08-28,28.297815533980586,14.788972431077696,0.002898550724637681,1015.9166666666669,1.9014084507042253,,,,,,,,,10.218550036612097,6.315032595324668,
2011-08-29,29.37864077669903,15.137343358395988,0.005797101449275362,1012.65,1.2767123287671234,,,,,,,,,11.29937527933054,6.663403522642961,
2011-08-30,28.967718446601943,15.926817042606514,0.32463768115942027,1010.6750000000001,1.3273972602739728,,,,,,,,,10.888452949233454,7.452877206853486,
2011-08-31,29.425970873786408,16.6187969924812,0.0,1011.8375000000001,1.3,,,,,,,,,11.346705376417919,8.144857156728174,
2011-09-01,29.77810218978102,17.51105527638191,3.579710144927536,1013.4375000000001,1.4743243243243245,,,,,,,,,11.69883669241253,9.037115440628883,
2011-09-02,30.019221411192216,17.874436090225565,0.043478260869565216,1013.9875000000001,1.1202702702702703,,,,,,,,,11.939955913823727,9.400496254472538,
2011-09-03,30.384184914841853,18.730075187969927,0.3188405797101449,1014.0,1.2824324324324325,,,,,,,,,12.304919417473364,10.2561353522169,
2011-09-04,27.35961070559611,18.6,156.07536231884058,1012.6000000000001,1.5932432432432433,,,,,,,,,9.280345208227622,10.126060164246974,
2011-09-05,25.98832116788321,17.395238095238096,102.17101449275363,1014.3750000000001,1.6162162162162161,,,,,,,,,7.9090556705147215,8.921298259485068,
2011-09-06,25.008515815085158,16.401002506265666,38.472463768115944,1020.05,1.662162162162162,,,,,,,,,6.929250317716669,7.927062670512639,
2011-09-07,27.01070559610706,15.455889724310776,0.36627906976744184,1013.8125000000001,1.1689189189189189,,,,,,,,,8.93144009873857,6.9819498885577485,
2011-09-08,28.193673965936735,16.485213032581456,0.029069767441860465,1010.3625,0.9486486486486487,,,,,,,,,10.114408468568246,8.011273196828428,
2011-09-09,29.21094890510949,16.845112781954885,0.07536231884057971,1012.5375,1.2581081081081082,,,,,,,,,11.131683407741,8.371172946201858,
2011-09-10,29.63844282238443,17.653884711779448,0.15072463768115943,1015.5749999999999,1.0554054054054056,,,,,,,,,11.559177325015941,9.17994487602642,
2011-09-11,29.829683698296837,18.01654135338346,0.5681159420289855,1015.1000000000001,1.1405405405405407,,,,,,,,,11.750418200928348,9.542601517630432,
2011-09-12,28.994660194174756,18.548370927318295,6.130434782608695,1013.7125000000001,1.2175675675675677,,,,,,,,,10.915394696806267,10.074431091565268,
2011-09-13,30.163349514563105,17.726315789473684,0.08695652173913043,1014.325,1.0702702702702704,,,,,,,,,12.084084017194616,9.252375953720657,
2011-09-14,30.645853658536584,17.981909547738695,0.9217391304347826,1013.35,1.2189189189189191,,,,,,,,,12.566588161168095,9.507969711985668,
2011-09-15,30.220437956204382,17.504522613065326,0.0,1014.9875000000002,1.387837837837838,,,,,,,,,12.141172458835893,9.030582777312299,
2011-09-16,29.522682926829265,17.24206549118388,0.017391304347826087,1015.625,1.1662162162162164,,,,,,,,,11.443417429460776,8.768125655430852,
2011-09-17,29.653789731051344,16.390404040404043,0.9005847953216374,1013.0125,1.1712328767123288,,,,,,,,,11.574524233682855,7.916464204651016,
2011-09-18,25.300733496332523,16.156565656565657,147.26608187134502,1005.5374999999999,1.704109589041096,,,,,,,,,7.221467998964034,7.68262582081263,
2011-09-19,19.468292682926833,12.150629722921915,69.0233918128655,1003.8285714285713,2.4013888888888895,,,,,,,,,1.3890271855583443,3.6766898871688873,
2011-09-20,22.429440389294403,11.259798994974874,38.18023255813954,1015.9625000000001,1.804054054054054,,,,,,,,,4.350174891925914,2.7858591592218467,
2011-09-21,25.60705596107056,11.694472361809046,0.12790697674418605,1017.3375000000001,1.3689189189189188,,,,,,,,,7.527790463702072,3.2205325260560187,
2011-09-22,26.33834951456311,13.989473684210527,0.0463768115942029,1015.575,0.9702702702702705,,,,,,,,,8.25908401719462,5.515533848457499,
2011-09-23,24.848184019370457,14.007750000000001,0.04057971014492753,1015.5749999999999,1.391891891891892,,,,,,,,,6.768918522001968,5.533810164246974,
2011-09-24,25.361219512195124,13.23375,0.12753623188405797,1016.4125,1.0445945945945947,,,,,,,,,7.281954014826635,4.759810164246973,
2011-09-25,25.340193704600484,13.835,4.463768115942029,1019.4375000000001,1.0445945945945947,,,,,,,,,7.260928207231995,5.3610601642469735,
2011-09-26,25.95254237288136,13.4485,0.17971014492753623,1022.475,1.2756756756756757,,,,,,,,,7.873276875512872,4.974560164246972,
2011-09-27,25.919370460048427,13.300500000000001,0.15072463768115943,1025.0625,1.5405405405405406,,,,,,,,,7.840104962679938,4.826560164246974,
2011-09-28,25.195157384987894,13.70025,0.028985507246376812,1025.7375000000002,1.9054054054054055,,,,,,,,,7.115891887619405,5.226310164246973,
2011-09-29,25.09878934624697,12.95825,0.06376811594202898,1025.7625,1.5986486486486489,,,,,,,,,7.019523848878482,4.484310164246972,
2011-09-30,25.228087167070214,12.501000000000001,0.017391304347826087,1025.2142857142858,1.4202702702702703,,,,,,,,,7.148821669701725,4.027060164246974,
2011-10-01,26.39491525423729,12.500749999999998,0.0463768115942029,1024.425,1.1932432432432434,,,,,,,,,8.315649756868801,4.026810164246971,
2011-10-02,27.011138014527845,12.983000000000002,0.011594202898550725,1022.6250000000001,1.0783783783783785,,,,,,,,,8.931872517159356,4.509060164246975,
2011-10-03,27.32742718446602,12.584461152882206,0.07536231884057971,1022.2125000000001,1.0810810810810811,,,,,,,,,9.248161687097532,4.110521317129178,
2011-10-04,27.177912621359226,12.869924812030076,0.12173913043478261,1020.8500000000001,0.9324324324324325,,,,,,,,,9.098647123990737,4.395984976277049,
2011-10-05,26.769417475728154,13.116290726817041,0.07536231884057971,1019.925,0.8445945945945946,,,,,,,,,8.690151978359665,4.642350891064014,
2011-10-06,25.899271844660195,12.833333333333334,0.9333333333333333,1015.5125,1.1121621621621622,,,,,,,,,7.820006347291706,4.359393497580307,
2011-10-07,20.226213592233005,7.494235588972431,94.13372093023256,1006.95,2.439189189189189,,,,,,,,,2.1469480948645163,-0.9797042467805968,
2011-10-08,18.23980582524272,5.809500000000001,2.7209302325581395,1011.0,1.4972972972972975,,,,,,,,,0.16054032787423012,-2.6644398357530266,
2011-10-09,17.097572815533983,5.70125,2.546511627906977,1016.3125000000001,1.6243243243243244,,,,,,,,,-0.981692681834506,-2.7726898357530274,
2011-10-10,19.723300970873787,6.538,0.005813953488372093,1019.8625000000001,1.2108108108108109,,,,,,,,,1.6440354735052978,-1.935939835753027,
2011-10-11,23.919708029197082,9.585463659147871,0.0058309037900874635,1018.0375,1.0123287671232877,,,,,,,,,5.840442531828593,1.111523823394844,
2011-10-12,25.818491484184918,10.329573934837093,0.07580174927113703,1014.85,0.9835616438356166,,,,,,,,,7.739225986816429,1.8556340990840656,
2011-10-13,21.592944038929442,11.065914786967419,1.2944606413994169,1018.2125,2.0684931506849313,,,,,,,,,3.513678541560953,2.5919749512143913,
2011-10-14,15.850728155339805,7.573,0.023255813953488372,1025.875,2.891891891891892,,,,,,,,,-2.228537342028684,-0.9009398357530269,
2011-10-15,13.518446601941749,3.908000000000001,0.011627906976744186,1028.7,2.390540540540541,,,,,,,,,-4.56081889542674,-4.565939835753026,
2011-10-16,14.680048661800486,3.1786967418546364,0.0,1027.8625,1.8459459459459462,,,,,,,,,-3.3992168355680032,-5.2952430938983905,
2011-10-17,15.48661800486618,2.470074812967581,0.023323615160349854,1025.4,1.0756756756756758,,,,,,,,,-2.5926474925023086,-6.003865022785446,
2011-10-18,16.87177615571776,3.3709273182957395,0.9040697674418605,1022.5125,1.0554054054054054,,,,,,,,,-1.207489341650728,-5.103012517457287,
2011-10-19,16.48512195121951,9.536842105263158,104.72594752186589,1018.6250000000001,1.5351351351351354,,,,,,,,,-1.5941435461489775,1.062902269510131,
2011-10-20,13.454014598540146,6.344862155388472,248.95626822157433,1017.8000000000001,2.7972972972972974,,,,,,,,,-4.625250898828343,-2.1290776803645555,
2011-10-21,12.03592233009709,4.507000000000001,6.539130434782609,1024.95,2.0594594594594597,,,,,,,,,-6.043343167271399,-3.9669398357530268,
2011-10-22,11.687135922330098,2.9521197007481303,0.2028985507246377,1023.8875,1.6337837837837839,,,,,,,,,-6.392129575038391,-5.521820135004897,
2011-10-23,12.278345498783453,1.8950248756218908,0.527536231884058,1021.3750000000001,1.4297297297297298,,,,,,,,,-5.8009199985850355,-6.5789149601311365,
2011-10-24,9.728048780487805,4.052010050251257,19.01453488372093,1017.975,1.4753424657534249,,,,,,,,,-8.351216716880684,-4.421929785501771,
2011-10-25,12.835380835380835,7.745979899497489,487.73760932944606,1013.1500000000001,2.2847222222222223,,,,,,,,,-5.243884661987654,-0.7279599362555382,
2011-10-26,13.491727493917276,8.27713567839196,142.37609329446065,1015.1500000000001,1.2361111111111112,,,,,,,,,-4.587538003451213,-0.1968041573610666,
2011-10-27,15.226941747572816,7.200250626566416,0.5889212827988338,1020.7750000000001,0.7876712328767124,,,,,,,,,-2.852323749795673,-1.2736892091866112,
2011-10-28,15.865776699029128,6.846365914786967,1.0262390670553936,1026.125,0.6283783783783784,,,,,,,,,-2.2134887983393607,-1.6275739209660607,
2011-10-29,15.524271844660195,6.154636591478696,1.206997084548105,1025.95,0.7054054054054054,,,,,,,,,-2.554993652708294,-2.319303244274331,
2011-10-30,14.174514563106795,6.861904761904761,0.5597667638483965,1023.5875000000001,0.6770270270270271,,,,,,,,,-3.9047509342616937,-1.6120350738482667,
2011-10-31,14.664077669902914,7.21077694235589,0.5539358600583091,1022.0500000000001,0.6863013698630137,,,,,,,,,-3.4151878274655747,-1.263162893397137,
2011-11-01,13.819417475728157,6.594486215538849,0.4139941690962099,1021.225,0.6643835616438357,,,,,,,,,-4.259848021640332,-1.8794536202141785,
2011-11-02,13.728398058252427,7.6837092731829575,0.26822157434402333,1020.5,0.5904109589041097,,,,,,,,,-4.350867439116062,-0.7902305625700698,
2011-11-03,14.41654501216545,8.803015075376885,0.4227405247813411,1018.0285714285716,0.9013698630136988,,,,,,,,,-3.662720485203039,0.3290752396238581,
2011-11-04,15.391990291262136,10.33032581453634,81.0262390670554,1015.1,2.4702702702702704,,,,,,,,,-2.687275206106353,1.8563859787833135,
2011-11-05,16.206633906633908,13.026700251889169,177.86257309941521,1014.125,3.0513513513513515,,,,,,,,,-1.8726315907345814,4.552760416136142,
2011-11-06,15.001237623762377,11.43984962406015,203.41520467836258,1013.9125,3.3635135135135132,,,,,,,,,-3.0780278736061124,2.9659097883071226,
2011-11-07,13.670660146699268,10.195238095238096,149.4795321637427,1019.1857142857144,2.175675675675676,,,,,,,,,-4.408605350669221,1.721298259485069,
2011-11-08,16.31650485436893,10.537092731829572,103.81286549707602,1022.1142857142858,2.525675675675676,,,,,,,,,-1.7627606429995595,2.063152896076545,
2011-11-09,15.777669902912622,8.569423558897242,0.967930029154519,1022.7875000000001,1.0175675675675675,,,,,,,,,-2.3015955944558666,0.0954837231442145,
2011-11-10,15.321116504854372,6.766165413533834,1.3935860058309038,1020.0375,0.8891891891891891,,,,,,,,,-2.7581489925141174,-1.7077744222191935,
2011-11-11,11.77839805825243,6.061152882205515,1.5160349854227406,1024.875,1.7986486486486486,,,,,,,,,-6.300867439116059,-2.4127869535475126,
2011-11-12,10.965133171912834,2.9670000000000005,0.15743440233236153,1032.5125,1.6310810810810814,,,,,,,,,-7.114132325455655,-5.506939835753027,
2011-11-13,12.708716707021791,1.7583126550868489,0.30903790087463556,1032.9750000000001,1.1662162162162164,,,,,,,,,-5.370548790346698,-6.7156271806661785,
2011-11-14,12.311138014527845,1.3083538083538084,0.5889212827988338,1026.675,1.087837837837838,,,,,,,,,-5.768127482840644,-7.165586027399219,
2011-11-15,9.841262135922332,1.0262254901960786,0.8979591836734694,1020.8000000000001,1.2567567567567568,,,,,,,,,-8.238003361446157,-7.447714345556949,
2011-11-16,9.417874396135266,0.47965686274509806,0.5830903790087464,1022.675,1.23013698630137,,,,,,,,,-8.661391101233223,-7.9942829730079294,
2011-11-17,9.470217917675546,0.3183374083129585,0.872093023255814,1025.75,1.0750000000000002,,,,,,,,,-8.609047579692943,-8.15560242744007,
2011-11-18,9.453026634382567,0.016625916870415675,1.0872093023255813,1026.1,0.9236111111111112,,,,,,,,,-8.626238862985922,-8.457313918882612,
2011-11-19,7.849636803874093,-0.3579462102689487,0.9418604651162791,1025.625,0.6972222222222223,,,,,,,,,-10.229628693494396,-8.831886046021976,
2011-11-20,6.406829268292683,0.034963325183374125,0.7151162790697675,1025.65,0.7589041095890412,,,,,,,,,-11.672436229075807,-8.438976510569653,
2011-11-21,5.990370370370371,0.8170792079207921,0.8197674418604651,1024.1625,0.9283783783783786,,,,,,,,,-12.088895126998118,-7.656860627832235,
2011-11-22,7.851344743276283,2.9870000000000005,5.976744186046512,1022.1,1.3175675675675675,,,,,,,,,-10.227920754092207,-5.486939835753027,
2011-11-23,11.5502427184466,3.7563591022443896,3.395348837209302,1023.5125,1.645945945945946,,,,,,,,,-6.529022778921888,-4.717580733508638,
2011-11-24,11.299033816425121,2.654477611940299,0.5232558139534884,1029.9875,1.782432432432432,,,,,,,,,-6.780231680943368,-5.819462223812728,
2011-11-25,11.644444444444446,1.103225806451613,0.4883720930232558,1029.5,1.1162162162162161,,,,,,,,,-6.434821052924043,-7.370714029301414,
2011-11-26,11.043719806763287,0.5719211822660099,0.6162790697674418,1029.4,0.868918918918919,,,,,,,,,-7.035545690605202,-7.902018653487017,
2011-11-27,11.071014492753623,0.7618226600985223,0.8662790697674418,1028.1375,0.827777777777778,,,,,,,,,-7.008251004614866,-7.712117175654505,
2011-11-28,10.109178743961353,0.3214814814814816,0.6744186046511628,1027.775,0.8958904109589042,,,,,,,,,-7.970086753407136,-8.152458354271547,
2011-11-29,10.51207729468599,0.7914004914004914,0.7209302325581395,1026.875,1.041891891891892,,,,,,,,,-7.567188202682498,-7.682539344352536,
2011-11-30,10.156763285024153,0.40835380835380847,0.8662790697674418,1028.9875,0.7810810810810811,,,,,,,,,-7.922502212344336,-8.065586027399219,
