date,TX_C_city_mean,TN_C_city_mean,RR_mm_city_mean,PP_hPa_city_mean,FG_ms_city_mean,NDVI_city,ERA5_tp_m,ERA5_u10_ms,ERA5_v10_ms,ERA5_t2m_max_C,ERA5_t2m_min_C,ERA5_t2m_max_C_anom,ERA5_t2m_min_C_anom,TX_C_city_mean_anom,TN_C_city_mean_anom,NDVI_city_anom
2015-06-06,31.61842105263158,13.851315789473684,3.3037974683544302,1020.073076923077,3.441666666666667,,,,,,,,,17.024813056340346,8.326569388191478,
2015-06-07,22.948684210526316,11.11578947368421,12.063291139240507,1027.3307692307694,2.3472222222222223,,,,,,,,,8.355076214235083,5.5910430724020035,
2015-06-08,20.153947368421058,9.135526315789475,46.54430379746835,1026.7846153846153,3.0472222222222225,,,,,,,,,5.560339372129825,3.610779914507269,
2015-06-09,17.564473684210526,8.444736842105264,4.3544303797468356,1027.2730769230768,2.7833333333333337,,,,,,,,,2.970865687919293,2.9199904408230584,
2015-06-10,21.211842105263162,8.772368421052633,0.0,1026.6346153846155,2.0972222222222223,,,,,,,,,6.618234108971929,3.247622019770427,
2015-06-11,23.876315789473686,7.310526315789474,13.253164556962025,1021.6923076923075,1.8111111111111116,,,,,,,,,9.282707793182453,1.785779914507268,
2015-06-12,26.27631578947369,12.107894736842105,4.2405063291139244,1013.8846153846152,2.0888888888888895,,,,,,,,,11.682707793182455,6.583148335559899,
2015-06-13,30.13684210526316,13.397368421052633,75.0253164556962,1008.8307692307693,2.4000000000000004,,,,,,,,,15.543234108971927,7.872622019770427,
2015-06-14,22.72368421052632,13.910526315789474,0.1518987341772152,1009.5769230769232,3.4305555555555554,,,,,,,,,8.130076214235086,8.385779914507268,
2015-06-15,19.813157894736843,8.526315789473685,0.0,1016.3846153846154,3.438888888888889,,,,,,,,,5.21954989844561,3.001569388191479,
2015-06-16,16.17763157894737,5.530263157894737,0.0,1022.0807692307692,2.4694444444444446,,,,,,,,,1.5840235826561369,0.005516756612530926,
2015-06-17,21.088157894736845,5.131578947368421,18.772151898734176,1021.353846153846,2.463888888888889,,,,,,,,,6.494549898445612,-0.3931674539137848,
2015-06-18,20.230263157894736,11.480263157894736,13.518987341772151,1012.5423076923078,3.5250000000000004,,,,,,,,,5.636655161603503,5.95551675661253,
2015-06-19,17.04736842105263,10.25921052631579,16.11392405063291,1013.2461538461538,3.9833333333333334,,,,,,,,,2.4537604247613984,4.734464125033584,
2015-06-20,17.180263157894736,9.986842105263158,44.10126582278481,1015.176923076923,3.2222222222222223,,,,,,,,,2.5866551616035025,4.4620957039809515,
2015-06-21,18.67763157894737,9.928947368421053,9.632911392405063,1015.4461538461538,2.980555555555556,,,,,,,,,4.084023582656137,4.404200967138847,
2015-06-22,18.50921052631579,10.369736842105265,83.37974683544304,1008.5038461538462,2.913888888888889,,,,,,,,,3.9156025300245574,4.844990440823059,
2015-06-23,14.428947368421051,9.90263157894737,72.59493670886076,1007.3576923076924,3.386111111111111,,,,,,,,,-0.1646606278701821,4.3778851776651635,
2015-06-24,15.736842105263158,8.85921052631579,1.3670886075949367,1018.876923076923,3.6638888888888883,,,,,,,,,1.1432341089719245,3.334464125033584,
2015-06-25,22.5671052631579,9.281578947368422,0.5949367088607594,1022.1115384615385,2.388888888888889,,,,,,,,,7.973497266866666,3.7568325460862155,
2015-06-26,23.367105263157896,12.211842105263159,6.341772151898734,1019.1076923076923,1.7222222222222223,,,,,,,,,8.773497266866663,6.687095703980953,
2015-06-27,22.792105263157897,14.794736842105264,43.31645569620253,1014.8423076923077,2.291666666666667,,,,,,,,,8.198497266866664,9.269990440823058,
2015-06-28,21.93466666666667,12.838666666666668,3.9746835443037973,1020.0166666666664,2.9444444444444446,,,,,,,,,7.3410586703754355,7.313920265384462,
2015-06-29,25.988,13.136,0.17721518987341772,1020.2879999999999,1.8194444444444444,,,,,,,,,11.394392003708766,7.611253598717793,
2015-06-30,25.457894736842107,13.885526315789477,0.0,1021.3153846153848,2.5305555555555554,,,,,,,,,10.864286740550874,8.36077991450727,
2015-07-01,26.890789473684215,11.410526315789474,0.0,1023.5692307692309,2.3972222222222226,,,,,,,,,12.297181477392982,5.885779914507268,
2015-07-02,29.589473684210528,14.367105263157896,0.012658227848101266,1024.7615384615383,3.533333333333333,,,,,,,,,14.995865687919295,8.84235886187569,
2015-07-03,33.14868421052632,16.122368421052634,0.0,1024.3615384615384,2.913888888888889,,,,,,,,,18.555076214235086,10.597622019770428,
2015-07-04,36.26973684210526,17.998684210526317,12.367088607594937,1020.0923076923076,2.2583333333333333,,,,,,,,,21.676128845814027,12.473937809244111,
2015-07-05,35.57105263157895,20.126315789473686,69.6923076923077,1015.5692307692308,2.5250000000000004,,,,,,,,,20.977444635287718,14.60156938819148,
2015-07-06,26.431578947368426,14.976315789473688,0.06329113924050633,1017.6269230769232,3.6285714285714286,,,,,,,,,11.837970951077192,9.451569388191482,
2015-07-07,32.09605263157895,12.248684210526317,85.82278481012658,1011.7307692307693,2.3685714285714288,,,,,,,,,17.502444635287716,6.723937809244111,
2015-07-08,23.855263157894736,16.032894736842106,31.835443037974684,1006.6153846153845,4.865714285714286,,,,,,,,,9.261655161603503,10.5081483355599,
2015-07-09,18.967105263157894,11.628947368421052,15.379746835443038,1013.173076923077,5.7942857142857145,,,,,,,,,4.373497266866661,6.104200967138846,
2015-07-10,19.048684210526318,9.238157894736844,0.06329113924050633,1019.6500000000001,5.3028571428571425,,,,,,,,,4.455076214235085,3.713411493454638,
2015-07-11,22.781578947368423,7.015789473684211,0.0,1017.7346153846155,1.938888888888889,,,,,,,,,8.18797095107719,1.4910430724020047,
2015-07-12,25.402631578947368,10.93684210526316,50.54430379746835,1015.1846153846155,2.361111111111111,,,,,,,,,10.809023582656135,5.412095703980954,
2015-07-13,21.128947368421052,14.675000000000002,51.50632911392405,1014.0730769230769,3.55,,,,,,,,,6.535339372129819,9.150253598717796,
2015-07-14,21.12236842105263,14.714473684210526,52.08974358974359,1013.4115384615385,2.2055555555555557,,,,,,,,,6.528760424761398,9.18972728292832,
2015-07-15,23.1,13.805263157894737,3.8987341772151898,1017.9538461538463,2.9250000000000003,,,,,,,,,8.506392003708768,8.280516756612531,
2015-07-16,26.301315789473687,13.910526315789474,0.43037974683544306,1017.8153846153847,2.0805555555555557,,,,,,,,,11.707707793182454,8.385779914507268,
2015-07-17,31.676315789473687,13.901315789473685,1.2658227848101267,1014.6000000000001,2.0361111111111114,,,,,,,,,17.082707793182454,8.376569388191479,
2015-07-18,28.32894736842105,16.36447368421053,19.82278481012658,1013.7807692307694,2.8805555555555555,,,,,,,,,13.735339372129818,10.839727282928324,
2015-07-19,24.219736842105263,14.681578947368424,114.51898734177215,1010.219230769231,3.127777777777778,,,,,,,,,9.62612884581403,9.156832546086218,
2015-07-20,24.68026315789474,13.986842105263158,8.265822784810126,1012.8269230769231,3.8722222222222222,,,,,,,,,10.086655161603506,8.462095703980951,
2015-07-21,28.60263157894737,16.05,26.620253164556964,1012.646153846154,2.9444444444444446,,,,,,,,,14.009023582656138,10.525253598717795,
2015-07-22,30.122368421052634,16.151315789473685,117.48101265822785,1012.8192307692309,2.0861111111111112,,,,,,,,,15.528760424761401,10.626569388191479,
2015-07-23,25.031578947368423,15.030263157894739,0.16455696202531644,1014.3961538461538,3.088888888888889,,,,,,,,,10.43797095107719,9.505516756612533,
2015-07-24,26.28552631578948,13.018421052631581,18.632911392405063,1013.9846153846154,2.411111111111111,,,,,,,,,11.691918319498246,7.493674651349375,
2015-07-25,27.896052631578954,14.703947368421053,13.443037974683545,1003.5038461538461,5.333333333333333,,,,,,,,,13.30244463528772,9.179200967138847,
2015-07-26,21.128947368421052,11.924999999999999,1.8987341772151898,1010.5884615384616,5.197222222222223,,,,,,,,,6.535339372129819,6.400253598717793,
2015-07-27,21.94736842105263,11.90263157894737,42.936708860759495,1003.4538461538463,3.1972222222222224,,,,,,,,,7.353760424761397,6.3778851776651635,
2015-07-28,20.99605263157895,13.982894736842105,2.6202531645569622,1004.1115384615384,4.9314285714285715,,,,,,,,,6.4024446352877185,8.4581483355599,
2015-07-29,21.188157894736843,11.65,14.075949367088608,1006.5346153846154,4.52,,,,,,,,,6.59454989844561,6.125253598717794,
2015-07-30,19.95263157894737,10.914473684210527,2.8354430379746836,1010.7884615384615,5.694444444444445,,,,,,,,,5.359023582656135,5.389727282928321,
2015-07-31,19.388157894736842,7.925000000000001,0.012658227848101266,1017.9384615384616,3.413888888888889,,,,,,,,,4.794549898445609,2.4002535987177946,
2015-08-01,25.67236842105263,6.548684210526316,0.0,1017.5615384615386,2.1555555555555554,,,,,,,,,11.078760424761398,1.02393780924411,
2015-08-02,29.536842105263162,12.406578947368422,0.0,1018.3461538461538,1.9250000000000003,,,,,,,,,14.943234108971929,6.8818325460862155,
2015-08-03,31.406578947368423,12.718421052631578,0.0,1018.2884615384615,1.9361111111111111,,,,,,,,,16.81297095107719,7.193674651349372,
2015-08-04,34.18421052631579,16.20921052631579,9.860759493670885,1013.3500000000001,3.2722222222222226,,,,,,,,,19.590602530024555,10.684464125033584,
2015-08-05,26.835526315789473,15.864473684210527,0.02531645569620253,1018.1038461538462,2.5250000000000004,,,,,,,,,12.24191831949824,10.33972728292832,
2015-08-06,34.10526315789474,14.69342105263158,0.0,1016.3192307692309,2.177777777777778,,,,,,,,,19.511655161603507,9.168674651349374,
2015-08-07,37.14868421052632,17.51184210526316,2.1012658227848102,1015.9846153846155,2.2750000000000004,,,,,,,,,22.555076214235086,11.987095703980954,
2015-08-08,33.39078947368421,18.885526315789473,5.063291139240507,1016.7538461538462,3.4444444444444446,,,,,,,,,18.797181477392975,13.360779914507267,
2015-08-09,28.44342105263158,16.55921052631579,0.0,1019.8653846153846,3.066666666666667,,,,,,,,,13.849813056340349,11.034464125033585,
2015-08-10,32.67236842105263,15.88684210526316,0.379746835443038,1016.0,3.0083333333333337,,,,,,,,,18.0787604247614,10.362095703980954,
2015-08-11,33.87105263157895,19.394736842105264,3.1392405063291138,1014.7846153846153,2.863888888888889,,,,,,,,,19.277444635287715,13.869990440823058,
2015-08-12,29.502631578947373,17.923684210526318,3.9873417721518987,1019.8038461538462,3.230555555555556,,,,,,,,,14.90902358265614,12.398937809244112,
2015-08-13,29.490789473684213,17.760526315789477,0.0,1018.9346153846153,3.630555555555555,,,,,,,,,14.89718147739298,12.23577991450727,
2015-08-14,34.0,18.936842105263157,12.50632911392405,1010.3346153846153,4.794444444444445,,,,,,,,,19.406392003708767,13.41209570398095,
2015-08-15,31.036842105263162,18.813157894736843,23.303797468354432,1007.3076923076925,3.0194444444444444,,,,,,,,,16.44323410897193,13.288411493454637,
2015-08-16,29.242105263157903,17.356578947368423,79.88607594936708,1009.0807692307692,2.2222222222222223,,,,,,,,,14.64849726686667,11.831832546086217,
2015-08-17,27.26973684210527,18.656578947368423,51.075949367088604,1009.576923076923,3.2527777777777778,,,,,,,,,12.676128845814038,13.131832546086217,
2015-08-18,22.29605263157895,15.860526315789475,79.77215189873418,1013.5884615384616,3.561111111111112,,,,,,,,,7.702444635287716,10.335779914507269,
2015-08-19,23.485526315789475,13.73815789473684,3.9240506329113924,1019.3076923076923,2.7972222222222225,,,,,,,,,8.891918319498242,8.213411493454634,
2015-08-20,25.403947368421054,11.051315789473685,0.012658227848101266,1024.2115384615383,2.316666666666667,,,,,,,,,10.810339372129821,5.526569388191479,
2015-08-21,26.28684210526316,10.223684210526315,0.0,1025.4115384615384,2.002777777777778,,,,,,,,,11.693234108971925,4.698937809244109,
2015-08-22,26.46973684210527,10.203947368421053,0.6835443037974683,1022.0884615384618,2.3750000000000004,,,,,,,,,11.876128845814037,4.679200967138847,
2015-08-23,25.38684210526316,12.160526315789474,15.164556962025317,1014.9500000000002,3.5305555555555554,,,,,,,,,10.793234108971927,6.635779914507268,
2015-08-24,27.428947368421056,15.192105263157897,65.9746835443038,1008.2423076923077,3.7666666666666675,,,,,,,,,12.835339372129823,9.667358861875691,
2015-08-25,21.860526315789475,13.569736842105266,2.1772151898734178,1013.446153846154,4.2444444444444445,,,,,,,,,7.266918319498242,8.04499044082306,
2015-08-26,26.453947368421055,12.073684210526318,0.0,1016.903846153846,3.2055555555555557,,,,,,,,,11.860339372129822,6.548937809244112,
2015-08-27,28.485526315789482,14.538157894736843,58.36708860759494,1011.5807692307693,2.9694444444444446,,,,,,,,,13.891918319498249,9.013411493454637,
2015-08-28,21.146052631578954,12.727631578947367,2.911392405063291,1016.8076923076923,2.2750000000000004,,,,,,,,,6.552444635287721,7.202885177665161,
2015-08-29,24.714473684210528,10.36842105263158,0.012658227848101266,1023.6500000000001,1.427777777777778,,,,,,,,,10.120865687919295,4.8436746513493745,
2015-08-30,30.723684210526315,13.022368421052633,11.85897435897436,1019.0346153846154,1.8694444444444447,,,,,,,,,16.130076214235082,7.497622019770427,
2015-08-31,34.73026315789474,17.211842105263155,8.139240506329115,1011.8384615384615,1.7055555555555557,,,,,,,,,20.136655161603507,11.68709570398095,
2015-09-01,29.555263157894736,15.561842105263155,72.36708860759494,1007.8423076923077,3.283333333333333,,,,,,,,,14.961655161603503,10.037095703980949,
2015-09-02,21.140789473684215,10.522368421052633,0.08860759493670886,1015.5192307692306,3.2222222222222223,,,,,,,,,6.547181477392982,4.997622019770427,
2015-09-03,19.646052631578947,8.977631578947369,32.833333333333336,1014.5307692307694,1.8861111111111113,,,,,,,,,5.0524446352877135,3.452885177665163,
2015-09-04,19.906578947368423,9.606578947368423,7.064102564102564,1013.2076923076925,2.3583333333333334,,,,,,,,,5.31297095107719,4.081832546086217,
2015-09-05,19.00263157894737,9.868421052631579,20.807692307692307,1009.6423076923076,5.133333333333334,,,,,,,,,4.409023582656136,4.343674651349373,
2015-09-06,16.638157894736842,10.298684210526316,64.85897435897436,1011.6615384615385,6.469444444444444,,,,,,,,,2.0445498984456094,4.77393780924411,
2015-09-07,17.46578947368421,8.126315789473686,1.6282051282051282,1019.9115384615385,3.788888888888889,,,,,,,,,2.872181477392978,2.6015693881914803,
2015-09-08,19.13157894736842,6.3539473684210535,1.4230769230769231,1022.346153846154,3.1611111111111114,,,,,,,,,4.537970951077188,0.8292009671388474,
2015-09-09,17.980263157894736,6.181578947368422,1.6794871794871795,1024.8115384615385,2.352777777777778,,,,,,,,,3.386655161603503,0.6568325460862159,
2015-09-10,19.507894736842108,7.613157894736842,51.166666666666664,1025.2576923076924,2.6527777777777777,,,,,,,,,4.9142867405508746,2.088411493454636,
2015-09-11,17.223684210526315,10.29078947368421,18.576923076923077,1021.7192307692308,2.838888888888889,,,,,,,,,2.630076214235082,4.766043072402004,
2015-09-12,22.53947368421053,10.405263157894737,1.6282051282051282,1018.2038461538463,2.8083333333333336,,,,,,,,,7.945865687919298,4.880516756612531,
2015-09-13,24.207894736842107,13.569736842105263,0.1282051282051282,1013.0769230769231,3.591666666666667,,,,,,,,,9.614286740550874,8.044990440823057,
2015-09-14,21.821052631578947,13.828947368421053,28.705128205128204,1005.5884615384616,3.7277777777777774,,,,,,,,,7.227444635287714,8.304200967138847,
2015-09-15,20.443421052631578,10.755263157894738,6.538461538461538,1008.9192307692307,3.386111111111111,,,,,,,,,5.849813056340345,5.230516756612532,
2015-09-16,24.281578947368423,8.84736842105263,12.282051282051283,1003.3346153846154,2.788888888888889,,,,,,,,,9.68797095107719,3.3226220197704244,
2015-09-17,26.44078947368421,13.697368421052635,41.53846153846154,1002.196153846154,3.7583333333333337,,,,,,,,,11.847181477392976,8.17262201977043,
2015-09-18,20.52763157894737,10.67763157894737,0.02564102564102564,1015.676923076923,3.0194444444444444,,,,,,,,,5.934023582656138,5.152885177665164,
2015-09-19,21.36842105263158,9.00921052631579,12.935897435897436,1020.0038461538461,2.3305555555555557,,,,,,,,,6.774813056340346,3.4844641250335844,
2015-09-20,16.502631578947373,9.788157894736843,21.807692307692307,1019.3346153846154,3.611111111111111,,,,,,,,,1.9090235826561397,4.263411493454637,
2015-09-21,16.59868421052632,8.4,0.1282051282051282,1015.6653846153847,2.8055555555555554,,,,,,,,,2.0050762142350855,2.8752535987177943,
2015-09-22,19.272368421052636,9.035526315789474,7.670886075949367,1006.8692307692309,3.2805555555555554,,,,,,,,,4.678760424761403,3.5107799145072676,
2015-09-23,16.82763157894737,9.10921052631579,1.0379746835443038,1009.2846153846153,2.2027777777777775,,,,,,,,,2.2340235826561354,3.584464125033584,
2015-09-24,19.051315789473687,7.197368421052632,0.012658227848101266,1018.4000000000002,2.3333333333333335,,,,,,,,,4.457707793182454,1.6726220197704258,
2015-09-25,18.85789473684211,7.221052631578947,0.12658227848101267,1020.5846153846154,2.0250000000000004,,,,,,,,,4.264286740550876,1.6963062302967407,
2015-09-26,17.571052631578947,5.993421052631579,0.26582278481012656,1025.276923076923,2.191666666666667,,,,,,,,,2.977444635287714,0.4686746513493727,
2015-09-27,17.16052631578948,4.423684210526315,0.0,1031.196153846154,2.0999999999999996,,,,,,,,,2.566918319498246,-1.1010621907558908,
2015-09-28,18.07894736842105,2.990789473684211,0.0759493670886076,1036.0461538461539,2.1222222222222222,,,,,,,,,3.4853393721298183,-2.533956927597995,
2015-09-29,17.275000000000002,4.226315789473685,0.0379746835443038,1037.9807692307693,2.4694444444444446,,,,,,,,,2.681392003708769,-1.298430611808521,
2015-09-30,16.54605263157895,3.7092105263157897,0.0,1036.7115384615383,2.058333333333333,,,,,,,,,1.9524446352877156,-1.8155358749664163,
2015-10-01,17.150000000000002,1.142105263157895,0.0,1033.1000000000001,1.427777777777778,,,,,,,,,2.556392003708769,-4.3826411381243116,
2015-10-02,19.319736842105264,1.1657894736842105,0.012658227848101266,1026.7653846153846,1.5055555555555555,,,,,,,,,4.726128845814031,-4.358956927597996,
2015-10-03,20.613157894736847,2.9894736842105267,0.08860759493670886,1017.1961538461538,2.061111111111112,,,,,,,,,6.019549898445614,-2.5352727170716793,
2015-10-04,20.33684210526316,8.617105263157894,0.0,1015.0153846153844,2.163888888888889,,,,,,,,,5.743234108971926,3.092358861875688,
2015-10-05,19.411842105263162,6.032894736842106,0.012658227848101266,1016.3307692307693,1.6694444444444445,,,,,,,,,4.818234108971929,0.5081483355599001,
2015-10-06,17.5671052631579,9.140789473684212,3.5949367088607596,1011.246153846154,3.857142857142857,,,,,,,,,2.9734972668666657,3.6160430724020056,
2015-10-07,14.676315789473685,9.553947368421053,86.65822784810126,1013.8692307692307,4.588571428571429,,,,,,,,,0.08270779318245225,4.029200967138847,
2015-10-08,10.396052631578948,6.3842105263157904,48.67088607594937,1019.3076923076925,2.4972222222222222,,,,,,,,,-4.197555364712285,0.8594641250335844,
2015-10-09,11.311842105263159,4.3881578947368425,4.9113924050632916,1023.0769230769232,2.7222222222222223,,,,,,,,,-3.2817658910280745,-1.1365885065453636,
2015-10-10,10.86184210526316,1.2750000000000001,0.0,1024.176923076923,3.5694444444444446,,,,,,,,,-3.7317658910280738,-4.249746401282206,
2015-10-11,9.68421052631579,-0.6276315789473684,0.02531645569620253,1023.646153846154,3.7972222222222225,,,,,,,,,-4.909397469975444,-6.152377980229574,
2015-10-12,9.07763157894737,-1.642105263157895,0.05063291139240506,1023.3423076923077,3.697222222222222,,,,,,,,,-5.515976417343863,-7.166851664440101,
2015-10-13,4.731578947368422,2.792105263157895,6.7594936708860756,1020.9192307692308,2.2527777777777778,,,,,,,,,-9.86202904892281,-2.732641138124311,
2015-10-14,6.940789473684212,2.9342105263157894,103.0,1019.719230769231,3.2111111111111112,,,,,,,,,-7.652818522607021,-2.5905358749664167,
2015-10-15,7.2328947368421055,5.188157894736842,107.58227848101266,1017.0538461538464,3.625,,,,,,,,,-7.360713259449128,-0.33658850654536376,
2015-10-16,9.128947368421054,6.901315789473684,96.12658227848101,1016.3807692307693,1.5861111111111112,,,,,,,,,-5.464660627870179,1.376569388191478,
2015-10-17,9.459210526315792,7.226315789473685,1.3164556962025316,1018.2,1.625,,,,,,,,,-5.1343974699754416,1.701569388191479,
2015-10-18,10.8,5.522368421052632,26.417721518987342,1018.7923076923076,1.6805555555555558,,,,,,,,,-3.7936079962912324,-0.002377980229574028,
2015-10-19,9.23157894736842,5.803947368421053,10.987341772151899,1020.0846153846153,1.7555555555555555,,,,,,,,,-5.362029048922812,0.2792009671388467,
2015-10-20,10.348684210526315,6.803947368421053,19.164556962025316,1019.7038461538464,2.033333333333333,,,,,,,,,-4.244923785764918,1.2792009671388467,
2015-10-21,10.810526315789474,7.119736842105263,1.1012658227848102,1018.7038461538463,2.4527777777777775,,,,,,,,,-3.783081680501759,1.5949904408230573,
2015-10-22,11.739473684210527,6.247368421052633,5.417721518987341,1014.3846153846154,3.3583333333333334,,,,,,,,,-2.8541343120807063,0.7226220197704265,
2015-10-23,14.246052631578952,5.4526315789473685,0.02531645569620253,1020.773076923077,3.8583333333333334,,,,,,,,,-0.34755536471228154,-0.07211482233483757,
2015-10-24,14.180263157894737,2.6447368421052633,0.012658227848101266,1020.5730769230769,2.0500000000000003,,,,,,,,,-0.4133448383964957,-2.880009559176943,
2015-10-25,12.88421052631579,5.076315789473685,0.31645569620253167,1022.1961538461538,2.461111111111111,,,,,,,,,-1.7093974699754426,-0.4484306118085213,
2015-10-26,12.403947368421052,2.031578947368421,0.0,1026.15,1.65,,,,,,,,,-2.1896606278701807,-3.493167453913785,
2015-10-27,13.335526315789476,2.1263157894736846,0.012658227848101266,1022.0923076923077,2.855555555555556,,,,,,,,,-1.258081680501757,-3.3984306118085215,
2015-10-28,12.15263157894737,3.1565789473684216,0.0,1016.5307692307692,3.217142857142858,,,,,,,,,-2.4409764173438635,-2.3681674539137845,
2015-10-29,10.51184210526316,1.7289473684210528,0.06329113924050633,1019.1884615384616,1.636111111111111,,,,,,,,,-4.081765891028073,-3.7957990328611535,
2015-10-30,9.626315789473685,5.1986842105263165,0.02531645569620253,1029.7076923076925,1.3416666666666666,,,,,,,,,-4.9672922068175485,-0.3260621907558896,
2015-10-31,15.146052631578947,5.157894736842105,0.0,1032.4153846153847,3.030555555555556,,,,,,,,,0.5524446352877135,-0.36685166444010076,
2015-11-01,15.513157894736842,2.905263157894737,0.0379746835443038,1031.55,2.5472222222222225,,,,,,,,,0.9195498984456094,-2.619483243387469,
2015-11-02,13.497368421052634,0.1855263157894737,0.0,1029.2884615384614,1.4305555555555556,,,,,,,,,-1.0962395752385987,-5.339220085492732,
2015-11-03,11.602631578947367,-1.7013157894736843,0.08860759493670886,1023.0730769230769,1.552777777777778,,,,,,,,,-2.990976417343866,-7.22606219075589,
2015-11-04,8.977631578947367,-2.0513157894736844,0.5063291139240507,1021.2884615384617,1.4583333333333333,,,,,,,,,-5.615976417343866,-7.5760621907558905,
2015-11-05,13.38684210526316,3.8828947368421054,1.3164556962025316,1022.2423076923078,1.6027777777777779,,,,,,,,,-1.2067658910280734,-1.6418516644401007,
2015-11-06,14.305263157894737,4.839473684210526,25.367088607594937,1021.696153846154,2.236111111111111,,,,,,,,,-0.2883448383964957,-0.6852727170716797,
2015-11-07,16.968421052631577,10.872368421052633,12.936708860759493,1021.1000000000001,3.1472222222222226,,,,,,,,,2.3748130563403436,5.3476220197704265,
2015-11-08,16.92105263157895,6.882894736842106,7.481012658227848,1024.4884615384617,4.952777777777778,,,,,,,,,2.3274446352877156,1.3581483355598998,
2015-11-09,16.644736842105264,8.198684210526316,15.367088607594937,1017.6400000000001,5.088888888888889,,,,,,,,,2.0511288458140307,2.6739378092441104,
2015-11-10,15.248684210526317,12.194736842105264,8.987341772151899,1016.5999999999999,6.791666666666667,,,,,,,,,0.6550762142350841,6.669990440823058,
2015-11-11,14.775,11.642105263157896,2.848101265822785,1020.2192307692308,4.6722222222222225,,,,,,,,,0.1813920037087673,6.11735886187569,
2015-11-12,14.18421052631579,6.681578947368421,0.0379746835443038,1023.5153846153845,4.1194444444444445,,,,,,,,,-0.4093974699754437,1.156832546086215,
2015-11-13,13.87763157894737,5.735526315789474,19.531645569620252,1020.4307692307694,4.077777777777778,,,,,,,,,-0.7159764173438639,0.21077991450726774,
2015-11-14,9.628947368421052,5.6078947368421055,42.037974683544306,1019.5192307692306,6.286111111111112,,,,,,,,,-4.964660627870181,0.08314833555989942,
2015-11-15,12.456578947368422,5.889473684210526,206.26582278481013,1007.0038461538462,4.813888888888889,,,,,,,,,-2.1370290489228108,0.36472728292832013,
2015-11-16,12.147368421052633,7.8921052631578945,24.063291139240505,1011.8461538461538,3.6583333333333337,,,,,,,,,-2.4462395752386,2.3673588618756884,
2015-11-17,13.328947368421053,9.37763157894737,55.51898734177215,1007.676923076923,4.733333333333334,,,,,,,,,-1.26466062787018,3.852885177665163,
2015-11-18,13.986842105263158,9.25263157894737,18.139240506329113,1006.1538461538463,7.427777777777777,,,,,,,,,-0.6067658910280755,3.727885177665163,
2015-11-19,13.35,7.967105263157895,30.11392405063291,1006.5769230769232,6.949999999999999,,,,,,,,,-1.2436079962912334,2.4423588618756886,
2015-11-20,9.526315789473685,4.521052631578947,14.265822784810126,1001.4230769230769,4.347222222222222,,,,,,,,,-5.067292206817548,-1.0036937697032586,
2015-11-21,6.286842105263158,1.705263157894737,16.10126582278481,995.2769230769231,2.7416666666666667,,,,,,,,,-8.306765891028075,-3.8194832433874693,
2015-11-22,3.361842105263158,-1.638157894736842,9.860759493670885,1001.6769230769233,3.244444444444445,,,,,,,,,-11.231765891028076,-7.1629042960190485,
2015-11-23,2.130263157894737,-2.615789473684211,3.9746835443037973,1018.2923076923076,2.288888888888889,,,,,,,,,-12.463344838396496,-8.140535874966417,
2015-11-24,3.478947368421052,-2.3855263157894737,0.759493670886076,1020.053846153846,3.8666666666666663,,,,,,,,,-11.114660627870181,-7.910272717071679,
2015-11-25,3.7000000000000006,0.4934210526315789,2.8734177215189876,1006.9269230769231,3.466666666666667,,,,,,,,,-10.893607996291232,-5.031325348650627,
2015-11-26,5.623684210526316,0.5276315789473685,1.3037974683544304,1013.7192307692308,1.8472222222222223,,,,,,,,,-8.969923785764916,-4.997114822334837,
2015-11-27,4.940789473684211,-1.6394736842105264,0.11392405063291139,1018.7038461538464,2.2750000000000004,,,,,,,,,-9.652818522607022,-7.164220085492732,
2015-11-28,3.5065789473684212,-2.373684210526316,35.69620253164557,1009.9653846153846,4.11388888888889,,,,,,,,,-11.087029048922812,-7.8984306118085215,
2015-11-29,8.985526315789475,1.256578947368421,83.21518987341773,1007.5999999999998,6.097222222222222,,,,,,,,,-5.608081680501758,-4.268167453913785,
2015-11-30,8.618421052631579,2.836842105263158,98.81012658227849,1008.8653846153848,6.730555555555556,,,,,,,,,-5.975186943659654,-2.687904296019048,
2015-12-01,8.335526315789474,3.121052631578948,17.29113924050633,1017.2961538461539,5.272222222222222,,,,,,,,,-6.258081680501759,-2.403693769703258,
2015-12-02,10.630263157894738,4.548684210526316,2.392405063291139,1024.7115384615386,3.855555555555556,,,,,,,,,-3.9633448383964947,-0.97606219075589,
2015-12-03,10.80921052631579,3.2999999999999994,0.05063291139240506,1028.5538461538463,3.011111111111111,,,,,,,,,-3.7843974699754437,-2.2247464012822067,
2015-12-04,9.211842105263159,2.896052631578948,3.8607594936708862,1024.9230769230767,4.816666666666666,,,,,,,,,-5.381765891028074,-2.628693769703258,
2015-12-05,8.717105263157896,3.732894736842106,0.05063291139240506,1026.326923076923,5.63611111111111,,,,,,,,,-5.8765027331333375,-1.7918516644401001,
2015-12-06,10.851315789473684,6.092105263157896,0.6962025316455697,1022.1653846153848,6.330555555555556,,,,,,,,,-3.742292206817549,0.5673588618756895,
2015-12-07,11.26184210526316,7.503947368421054,0.7848101265822784,1031.4769230769232,2.7416666666666667,,,,,,,,,-3.3317658910280734,1.9792009671388477,
2015-12-08,11.322368421052632,4.1000000000000005,1.2658227848101267,1032.1653846153845,2.613888888888889,,,,,,,,,-3.271239575238601,-1.4247464012822055,
